876,218750,22974,30069,25427,0
877,219000,22992,30184,25084,0
878,219250,23007,30315,24746,0
879,219500,23020,30457,24411,0
880,219750,23029,30612,24080,0
881,220000,23036,30778,23758,0
882,220250,23039,30956,23449,0
883,220500,23040,31142,23152,0
884,220750,23038,31336,22865,0
885,221000,23032,31536,22594,0
886,221250,23024,31743,22343,0
887,221500,23012,31954,22111,0
888,221750,22998,32169,21900,0
889,222000,22981,32384,21709,0
890,222250,22961,32601,21542,0
891,222500,22938,32817,21400,0
892,222750,22913,33031,21281,0
893,223000,22886,33240,21187,0
894,223250,22857,33445,21120,0
895,223500,22826,33644,21079,0
896,223750,22793,33836,21066,0
897,224000,22759,34019,21079,0
898,224250,22723,34192,21120,0
899,224500,22686,34355,21188,0
900,224750,22648,34507,21282,0
901,225000,22610,34645,21399,0
902,225250,22571,34770,21541,0
903,225500,22532,34880,21708,0
904,225750,22493,34976,21899,0
905,226000,22455,35057,22111,0
906,226250,22417,35120,22342,0
907,226500,22380,35168,22593,0
908,226750,22344,35199,22863,0
909,227000,22309,35214,23147,0
910,227250,22276,35211,23444,0
911,227500,22244,35191,23755,0
912,227750,22214,35154,24076,0
913,228000,22186,35101,24404,0
914,228250,22161,35031,24738,0
915,228500,22137,34946,25079,0
916,228750,22116,34846,25423,0
917,229000,22098,34731,25764,0
918,229250,22083,34601,26102,0
919,229500,22071,34458,26437,0
920,229750,22061,34304,26767,0
921,230000,22054,34137,27088,0
922,230250,22051,33959,27397,0
923,230500,22051,33774,27695,0
924,230750,22053,33581,27981,0
925,231000,22058,33381,28251,0
926,231250,22067,33174,28502,0
927,231500,22078,32963,28733,0
928,231750,22093,32749,28945,0
929,232000,22110,32533,29135,0
930,232250,22130,32316,29302,0
931,232500,22152,32100,29444,0
932,232750,22177,31887,29563,0
933,233000,22204,31678,29658,0
934,233250,22233,31474,29725,0
935,233500,22264,31275,29765,0
936,233750,22297,31083,29778,0
937,234000,22331,30900,29766,0
938,234250,22367,30726,29726,0
939,234500,22404,30563,29659,0
940,234750,22442,30411,29566,0
941,235000,22480,30273,29449,0
942,235250,22519,30148,29307,0
943,235500,22557,30038,29140,0
944,235750,22596,29941,28949,0
945,236000,22635,29861,28738,0
946,236250,22673,29797,28507,0
947,236500,22710,29748,28256,0
948,236750,22746,29717,27987,0
949,237000,22781,29702,27703,0
950,237250,22814,29705,27406,0
951,237500,22846,29725,27095,0
952,237750,22876,29761,26773,0
953,238000,22904,29814,26444,0
954,238250,22929,29885,26110,0
955,238500,22953,29969,25770,0
956,238750,22974,30069,25426,0
957,239000,22992,30185,25085,0
958,239250,23007,30314,24746,0
959,239500,23020,30457,24411,0
960,239750,23029,30612,24080,0
961,240000,23036,30778,23758,0
962,240250,23039,30956,23449,0
963,240500,23040,31142,23151,0
964,240750,23038,31335,22865,0
965,241000,23032,31536,22595,0
966,241250,23024,31742,22344,0
967,241500,23012,31954,22113,0
968,241750,22998,32169,21900,0
969,242000,22981,32385,21709,0
970,242250,22961,32601,21542,0
971,242500,22938,32817,21400,0
972,242750,22913,33030,21281,0
973,243000,22886,33240,21187,0
974,243250,22857,33445,21120,0
975,243500,22826,33644,21081,0
976,243750,22793,33835,21068,0
977,244000,22759,34019,21080,0
978,244250,22723,34192,21119,0
979,244500,22686,34356,21187,0
980,244750,22648,34507,21281,0
981,245000,22610,34645,21399,0
982,245250,22571,34770,21541,0
983,245500,22532,34880,21708,0
984,245750,22493,34976,21900,0
985,246000,22455,35057,22111,0
986,246250,22417,35120,22342,0
987,246500,22380,35168,22593,0
988,246750,22344,35200,22862,0
989,247000,22309,35214,23147,0
990,247250,22276,35211,23444,0
991,247500,22244,35191,23754,0
992,247750,22214,35154,24076,0
993,248000,22186,35100,24405,0
994,248250,22161,35030,24738,0
995,248500,22137,34946,25079,0
996,248750,22116,34846,25422,0
997,249000,22098,34731,25765,0
998,249250,22083,34601,26102,0
999,249500,22071,34458,26436,0
1000,249750,22061,34304,26767,0
1001,250000,22054,34137,27088,0
1002,250250,22051,33959,27396,0
1003,250500,22051,33773,27694,0
1004,250750,22053,33580,27980,0
1005,251000,22058,33381,28251,0
1006,251250,22067,33174,28502,0
1007,251500,22078,32963,28733,0
1008,251750,22093,32749,28945,0
1009,252000,22110,32533,29136,0
1010,252250,22130,32316,29302,0
1011,252500,22152,32100,29444,0
1012,252750,22177,31887,29562,0
1013,253000,22204,31678,29658,0
1014,253250,22233,31474,29726,0
1015,253500,22264,31275,29766,0
1016,253750,22297,31083,29779,0
1017,254000,22331,30900,29767,0
1018,254250,22367,30726,29727,0
1019,254500,22404,30563,29659,0
1020,254750,22442,30411,29565,0
1021,255000,22480,30273,29448,0
1022,255250,22519,30148,29307,0
1023,255500,22557,30038,29140,0
1024,255750,22596,29941,28949,0
1025,256000,22635,29861,28738,0
1026,256250,22673,29797,28507,0
1027,256500,22710,29748,28256,0
1028,256750,22746,29717,27987,0
1029,257000,22781,29702,27703,0
1030,257250,22814,29705,27406,0
1031,257500,22846,29725,27095,0
1032,257750,22876,29761,26773,0
1033,258000,22904,29814,26444,0
1034,258250,22929,29885,26110,0
1035,258500,22953,29969,25770,0
1036,258750,22974,30069,25426,0
1037,259000,22992,30185,25084,0
1038,259250,23007,30314,24746,0
1039,259500,23020,30457,24411,0
1040,259750,23029,30612,24081,0
1041,260000,23036,30778,23759,0
1042,260250,23039,30956,23449,0
1043,260500,23040,31142,23151,0
1044,260750,23038,31335,22865,0
1045,261000,23032,31536,22595,0
1046,261250,23024,31743,22343,0
1047,261500,23012,31954,22112,0
1048,261750,22998,32169,21901,0
1049,262000,22981,32385,21709,0
1050,262250,22961,32601,21542,0
1051,262500,22938,32817,21400,0
1052,262750,22913,33030,21281,0
1053,263000,22886,33240,21187,0
1054,263250,22857,33445,21119,0
1055,263500,22826,33644,21080,0
1056,263750,22793,33836,21068,0
1057,264000,22759,34019,21080,0
1058,264250,22723,34192,21120,0
1059,264500,22686,34355,21187,0
1060,264750,22648,34507,21281,0
1061,265000,22610,34645,21399,0
1062,265250,22571,34770,21541,0
1063,265500,22532,34880,21708,0
1064,265750,22493,34976,21899,0
1065,266000,22455,35057,22111,0
1066,266250,22417,35120,22342,0
1067,266500,22380,35168,22593,0
1068,266750,22344,35199,22862,0
1069,267000,22309,35214,23147,0
1070,267250,22276,35211,23444,0
1071,267500,22244,35191,23755,0
1072,267750,22214,35154,24076,0
1073,268000,22186,35100,24405,0
1074,268250,22161,35030,24738,0
1075,268500,22137,34946,25079,0
1076,268750,22116,34846,25422,0
1077,269000,22098,34731,25765,0
1078,269250,22083,34601,26102,0
1079,269500,22071,34458,26436,0
1080,269750,22061,34304,26767,0
1081,270000,22054,34137,27088,0
1082,270250,22051,33959,27396,0
1083,270500,22051,33773,27694,0
1084,270750,22053,33580,27980,0
1085,271000,22058,33381,28251,0
1086,271250,22067,33174,28502,0
1087,271500,22078,32963,28733,0
1088,271750,22093,32749,28945,0
1089,272000,22110,32533,29136,0
1090,272250,22130,32316,29302,0
1091,272500,22152,32100,29444,0
1092,272750,22177,31887,29563,0
1093,273000,22204,31678,29658,0
1094,273250,22233,31474,29726,0
1095,273500,22264,31275,29766,0
1096,273750,22297,31083,29779,0
1097,274000,22331,30900,29767,0
1098,274250,22367,30727,29727,0
1099,274500,22404,30563,29659,0
1100,274750,22442,30411,29565,0
1101,275000,22480,30273,29448,0
1102,275250,22519,30148,29307,0
1103,275500,22557,30038,29140,0
1104,275750,22596,29941,28949,0
1105,276000,22635,29861,28738,0
1106,276250,22673,29797,28507,0
1107,276500,22710,29748,28256,0
1108,276750,22746,29717,27987,0
1109,277000,22781,29702,27703,0
1110,277250,22814,29705,27406,0
1111,277500,22846,29725,27095,0
1112,277750,22876,29761,26773,0
1113,278000,22904,29814,26444,0
1114,278250,22929,29885,26110,0
1115,278500,22953,29969,25770,0
1116,278750,22974,30069,25426,0
1117,279000,22992,30185,25084,0
1118,279250,23007,30314,24746,0
1119,279500,23020,30457,24411,0
1120,279750,23029,30612,24080,0
1121,280000,23036,30778,23759,0
1122,280250,23039,30956,23449,0
1123,280500,23040,31142,23151,0
1124,280750,23038,31335,22865,0
1125,281000,23032,31536,22595,0
1126,281250,23024,31742,22344,0
1127,281500,23012,31954,22112,0
1128,281750,22998,32169,21900,0
1129,282000,22981,32385,21709,0
1130,282250,22961,32601,21542,0
1131,282500,22938,32817,21400,0
1132,282750,22913,33030,21281,0
1133,283000,22886,33240,21187,0
1134,283250,22857,33445,21120,0
1135,283500,22826,33644,21080,0
1136,283750,22793,33836,21067,0
1137,284000,22759,34019,21080,0
1138,284250,22723,34192,21119,0
1139,284500,22686,34355,21188,0
1140,284750,22648,34507,21281,0
1141,285000,22610,34645,21399,0
1142,285250,22571,34770,21541,0
1143,285500,22532,34880,21708,0
1144,285750,22493,34976,21899,0
1145,286000,22455,35057,22111,0
1146,286250,22417,35120,22342,0
1147,286500,22380,35168,22593,0
1148,286750,22344,35199,22863,0
1149,287000,22309,35214,23147,0
1150,287250,22276,35211,23444,0
1151,287500,22244,35191,23755,0
1152,287750,22214,35154,24076,0
1153,288000,22186,35100,24405,0
1154,288250,22161,35030,24739,0
1155,288500,22137,34946,25079,0
1156,288750,22116,34846,25422,0
1157,289000,22098,34731,25764,0
1158,289250,22083,34601,26102,0
1159,289500,22071,34458,26437,0
1160,289750,22061,34304,26767,0
1161,290000,22054,34137,27088,0
1162,290250,22051,33959,27397,0
1163,290500,22051,33774,27694,0
1164,290750,22053,33581,27981,0
1165,291000,22058,33381,28251,0
1166,291250,22067,33174,28502,0
1167,291500,22078,32963,28733,0
1168,291750,22093,32749,28945,0
1169,292000,22110,32533,29135,0
1170,292250,22130,32316,29302,0
1171,292500,22152,32100,29444,0
1172,292750,22177,31887,29563,0
1173,293000,22204,31678,29658,0
1174,293250,22233,31474,29725,0
1175,293500,22264,31275,29765,0
1176,293750,22297,31083,29779,0
1177,294000,22331,30900,29766,0
1178,294250,22367,30726,29726,0
1179,294500,22404,30563,29658,0
1180,294750,22442,30412,29565,0
1181,295000,22480,30273,29448,0
1182,295250,22519,30148,29307,0
1183,295500,22557,30038,29140,0
1184,295750,22596,29941,28949,0
1185,296000,22635,29861,28738,0
1186,296250,22673,29797,28507,0
1187,296500,22710,29748,28256,0
1188,296750,22746,29717,27987,0
1189,297000,22781,29703,27703,0
1190,297250,22814,29705,27406,0
1191,297500,22846,29725,27095,0
1192,297750,22876,29761,26773,0
1193,298000,22904,29815,26444,0
1194,298250,22929,29885,26111,0
1195,298500,22953,29969,25770,0
1196,298750,22974,30069,25427,0
1197,299000,22992,30184,25084,0
1198,299250,23007,30315,24746,0
1199,299500,23020,30457,24411,0
1200,299750,23029,30612,24080,0
1201,300000,23036,30778,23758,0
1202,300250,23039,30956,23449,0
1203,300500,23040,31142,23152,0
1204,300750,23038,31336,22865,0
1205,301000,23032,31536,22594,0
1206,301250,23024,31742,22343,0
1207,301500,23012,31954,22112,0
1208,301750,22998,32169,21900,0
1209,302000,22981,32385,21709,0
1210,302250,22961,32601,21542,0
1211,302500,22938,32817,21400,0
1212,302750,22913,33031,21282,0
1213,303000,22886,33240,21187,0
1214,303250,22857,33445,21119,0
1215,303500,22826,33644,21080,0
1216,303750,22793,33836,21068,0
1217,304000,22759,34019,21079,0
1218,304250,22723,34192,21119,0
1219,304500,22686,34355,21187,0
1220,304750,22648,34507,21282,0
1221,305000,22610,34645,21399,0
1222,305250,22571,34770,21541,0
1223,305500,22532,34880,21708,0
1224,305750,22493,34976,21900,0
1225,306000,22455,35057,22111,0
1226,306250,22417,35120,22342,0
1227,306500,22380,35168,22593,0
1228,306750,22344,35200,22863,0
1229,307000,22309,35214,23147,0
1230,307250,22276,35211,23444,0
1231,307500,22244,35191,23754,0
1232,307750,22214,35154,24076,0
1233,308000,22186,35100,24405,0
1234,308250,22161,35030,24739,0
1235,308500,22137,34946,25079,0
1236,308750,22116,34846,25422,0
1237,309000,22098,34731,25764,0
1238,309250,22083,34601,26102,0
1239,309500,22071,34458,26436,0
1240,309750,22061,34304,26767,0
1241,310000,22054,34137,27088,0
1242,310250,22051,33959,27397,0
1243,310500,22051,33774,27695,0
1244,310750,22053,33581,27981,0
1245,311000,22058,33381,28251,0
1246,311250,22067,33174,28502,0
1247,311500,22078,32963,28733,0
1248,311750,22093,32749,28945,0
1249,312000,22110,32533,29135,0
1250,312250,22130,32316,29302,0
1251,312500,22152,32100,29444,0
1252,312750,22177,31887,29563,0
1253,313000,22204,31678,29658,0
1254,313250,22233,31474,29726,0
1255,313500,22264,31275,29765,0
1256,313750,22297,31083,29779,0
1257,314000,22331,30900,29766,0
1258,314250,22367,30726,29726,0
1259,314500,22404,30563,29659,0
1260,314750,22442,30412,29565,0
1261,315000,22480,30273,29448,0
1262,315250,22519,30148,29307,0
1263,315500,22557,30038,29140,0
1264,315750,22596,29941,28949,0
1265,316000,22635,29861,28738,0
1266,316250,22673,29797,28507,0
1267,316500,22710,29748,28256,0
1268,316750,22746,29717,27987,0
1269,317000,22781,29703,27703,0
1270,317250,22814,29705,27406,0
1271,317500,22846,29725,27095,0
1272,317750,22876,29761,26773,0
1273,318000,22904,29815,26444,0
1274,318250,22929,29885,26111,0
1275,318500,22953,29969,25770,0
1276,318750,22974,30069,25427,0
1277,319000,22992,30184,25084,0
1278,319250,23007,30315,24746,0
1279,319500,23020,30457,24411,0
1280,319750,23029,30612,24080,0
1281,320000,23036,30778,23758,0
1282,320250,23039,30956,23449,0
1283,320500,23040,31142,23152,0
1284,320750,23038,31336,22865,0
1285,321000,23032,31536,22594,0
1286,321250,23024,31742,22343,0
1287,321500,23012,31954,22112,0
1288,321750,22998,32169,21900,0
1289,322000,22981,32384,21709,0
1290,322250,22961,32601,21542,0
1291,322500,22938,32817,21400,0
1292,322750,22913,33031,21282,0
1293,323000,22886,33240,21187,0
1294,323250,22857,33445,21120,0
1295,323500,22826,33644,21080,0
1296,323750,22793,33836,21067,0
1297,324000,22759,34019,21080,0
1298,324250,22723,34192,21119,0
1299,324500,22686,34355,21188,0
1300,324750,22648,34507,21282,0
1301,325000,22610,34645,21399,0
1302,325250,22571,34770,21541,0
1303,325500,22532,34880,21708,0
1304,325750,22493,34976,21899,0
1305,326000,22455,35057,22111,0
1306,326250,22417,35120,22342,0
1307,326500,22380,35168,22593,0
1308,326750,22344,35199,22863,0
1309,327000,22309,35214,23147,0
1310,327250,22276,35211,23444,0
1311,327500,22244,35191,23755,0
1312,327750,22214,35154,24076,0
1313,328000,22186,35101,24405,0
1314,328250,22161,35030,24739,0
1315,328500,22137,34946,25079,0
1316,328750,22116,34846,25423,0
1317,329000,22098,34731,25764,0
1318,329250,22083,34601,26102,0
1319,329500,22071,34458,26437,0
1320,329750,22061,34304,26767,0
1321,330000,22054,34137,27088,0
1322,330250,22051,33959,27397,0
1323,330500,22051,33774,27694,0
1324,330750,22053,33581,27981,0
1325,331000,22058,33381,28251,0
1326,331250,22067,33174,28502,0
1327,331500,22078,32963,28733,0
1328,331750,22093,32749,28945,0
1329,332000,22110,32533,29135,0
1330,332250,22130,32316,29302,0
1331,332500,22152,32100,29444,0
1332,332750,22177,31887,29563,0
1333,333000,22204,31678,29658,0
1334,333250,22233,31474,29725,0
1335,333500,22264,31275,29765,0
1336,333750,22297,31083,29779,0
1337,334000,22331,30900,29766,0
1338,334250,22367,30726,29726,0
1339,334500,22404,30563,29659,0
1340,334750,22442,30412,29565,0
1341,335000,22480,30273,29448,0
1342,335250,22519,30148,29307,0
1343,335500,22557,30038,29140,0
1344,335750,22596,29941,28949,0
1345,336000,22635,29861,28738,0
1346,336250,22673,29797,28507,0
1347,336500,22710,29748,28256,0
1348,336750,22746,29717,27987,0
1349,337000,22781,29703,27703,0
1350,337250,22814,29705,27406,0
1351,337500,22846,29725,27095,0
1352,337750,22876,29761,26773,0
1353,338000,22904,29815,26444,0
1354,338250,22929,29885,26111,0
1355,338500,22953,29969,25770,0
1356,338750,22974,30069,25427,0
1357,339000,22992,30184,25084,0
1358,339250,23007,30315,24746,0
1359,339500,23020,30457,24411,0
1360,339750,23029,30612,24080,0
1361,340000,23036,30778,23758,0
1362,340250,23039,30956,23449,0
1363,340500,23040,31142,23152,0
1364,340750,23038,31336,22865,0
1365,341000,23032,31536,22594,0
1366,341250,23024,31742,22343,0
1367,341500,23012,31954,22112,0
1368,341750,22998,32169,21900,0
1369,342000,22981,32385,21709,0
1370,342250,22961,32601,21542,0
1371,342500,22938,32817,21400,0
1372,342750,22913,33031,21282,0
1373,343000,22886,33240,21187,0
1374,343250,22857,33445,21119,0
1375,343500,22826,33644,21080,0
1376,343750,22793,33836,21067,0
1377,344000,22759,34019,21079,0
1378,344250,22723,34192,21119,0
1379,344500,22686,34355,21187,0
1380,344750,22648,34507,21282,0
1381,345000,22610,34645,21399,0
1382,345250,22571,34770,21541,0
1383,345500,22532,34880,21708,0
1384,345750,22493,34976,21900,0
1385,346000,22455,35057,22111,0
1386,346250,22417,35120,22342,0
1387,346500,22380,35168,22593,0
1388,346750,22344,35200,22863,0
1389,347000,22309,35214,23147,0
1390,347250,22276,35211,23444,0
1391,347500,22244,35191,23754,0
1392,347750,22214,35154,24076,0
1393,348000,22186,35100,24405,0
1394,348250,22161,35030,24739,0
1395,348500,22137,34946,25079,0
1396,348750,22116,34846,25422,0
1397,349000,22098,34731,25764,0
1398,349250,22083,34601,26102,0
1399,349500,22071,34458,26436,0
1400,349750,22061,34304,26767,0
1401,350000,22054,34137,27088,0
1402,350250,22051,33959,27397,0
1403,350500,22051,33774,27695,0
1404,350750,22053,33581,27981,0
1405,351000,22058,33381,28251,0
1406,351250,22067,33174,28502,0
1407,351500,22078,32963,28733,0
1408,351750,22093,32749,28945,0
1409,352000,22110,32533,29135,0
1410,352250,22130,32316,29302,0
1411,352500,22152,32100,29444,0
1412,352750,22177,31887,29563,0
1413,353000,22204,31678,29658,0
1414,353250,22233,31474,29725,0
1415,353500,22264,31275,29765,0
1416,353750,22297,31083,29778,0
1417,354000,22331,30900,29766,0
1418,354250,22367,30726,29726,0
1419,354500,22404,30563,29659,0
1420,354750,22442,30412,29565,0
1421,355000,22480,30273,29448,0
1422,355250,22519,30148,29307,0
1423,355500,22557,30038,29140,0
1424,355750,22596,29941,28949,0
1425,356000,22635,29861,28738,0
1426,356250,22673,29797,28507,0
1427,356500,22710,29748,28256,0
1428,356750,22746,29717,27987,0
1429,357000,22781,29703,27703,0
1430,357250,22814,29705,27406,0
1431,357500,22846,29725,27095,0
1432,357750,22876,29761,26773,0
1433,358000,22904,29815,26444,0
1434,358250,22929,29885,26111,0
1435,358500,22953,29969,25770,0
1436,358750,22974,30069,25427,0
1437,359000,22992,30184,25084,0
1438,359250,23007,30315,24746,0
1439,359500,23020,30457,24411,0
1440,359750,23029,30612,24080,0
1441,360000,23036,30778,23758,0
1442,360250,23039,30956,23449,0
1443,360500,23040,31142,23152,0
1444,360750,23038,31336,22865,0
1445,361000,23032,31536,22594,0
1446,361250,23024,31742,22343,0
1447,361500,23012,31954,22112,0
1448,361750,22998,32169,21900,0
1449,362000,22981,32384,21709,0
1450,362250,22961,32601,21542,0
1451,362500,22938,32817,21400,0
1452,362750,22913,33031,21282,0
1453,363000,22886,33240,21187,0
1454,363250,22857,33445,21120,0
1455,363500,22826,33644,21080,0
