876,218750,23404,24984,28256,0
877,219000,23417,25004,28101,0
878,219250,23428,25026,27947,0
879,219500,23437,25050,27795,0
880,219750,23444,25076,27646,0
881,220000,23448,25103,27502,0
882,220250,23449,25133,27364,0
883,220500,23448,25163,27231,0
884,220750,23445,25194,27104,0
885,221000,23439,25227,26986,0
886,221250,23430,25261,26876,0
887,221500,23419,25295,26776,0
888,221750,23406,25329,26685,0
889,222000,23390,25364,26604,0
890,222250,23372,25398,26534,0
891,222500,23353,25432,26476,0
892,222750,23331,25466,26428,0
893,223000,23308,25499,26392,0
894,223250,23283,25531,26369,0
895,223500,23256,25562,26358,0
896,223750,23228,25592,26359,0
897,224000,23199,25621,26373,0
898,224250,23169,25647,26399,0
899,224500,23138,25672,26437,0
900,224750,23107,25695,26486,0
901,225000,23075,25716,26546,0
902,225250,23043,25734,26618,0
903,225500,23011,25751,26701,0
904,225750,22979,25765,26794,0
905,226000,22947,25776,26897,0
906,226250,22916,25785,27008,0
907,226500,22886,25791,27128,0
908,226750,22857,25794,27255,0
909,227000,22829,25795,27389,0
910,227250,22802,25793,27528,0
911,227500,22777,25788,27673,0
912,227750,22753,25780,27823,0
913,228000,22732,25770,27974,0
914,228250,22712,25757,28128,0
915,228500,22693,25743,28285,0
916,228750,22677,25725,28442,0
917,229000,22664,25705,28597,0
918,229250,22653,25683,28751,0
919,229500,22644,25659,28902,0
920,229750,22637,25634,29052,0
921,230000,22634,25606,29195,0
922,230250,22632,25577,29333,0
923,230500,22633,25546,29465,0
924,230750,22636,25515,29593,0
925,231000,22642,25482,29711,0
926,231250,22651,25449,29820,0
927,231500,22662,25415,29920,0
928,231750,22675,25380,30012,0
929,232000,22691,25346,30093,0
930,232250,22709,25311,30162,0
931,232500,22729,25277,30220,0
932,232750,22750,25243,30268,0
933,233000,22773,25210,30304,0
934,233250,22798,25178,30328,0
935,233500,22825,25147,30338,0
936,233750,22853,25117,30337,0
937,234000,22882,25089,30325,0
938,234250,22912,25062,30299,0
939,234500,22943,25037,30260,0
940,234750,22974,25014,30211,0
941,235000,23006,24994,30151,0
942,235250,23038,24975,30080,0
943,235500,23070,24959,29996,0
944,235750,23102,24945,29903,0
945,236000,23133,24934,29801,0
946,236250,23164,24925,29690,0
947,236500,23195,24919,29570,0
948,236750,23224,24915,29443,0
949,237000,23252,24915,29310,0
950,237250,23278,24917,29170,0
951,237500,23304,24922,29025,0
952,237750,23328,24929,28875,0
953,238000,23349,24939,28724,0
954,238250,23369,24952,28569,0
955,238500,23388,24967,28413,0
956,238750,23404,24984,28256,0
957,239000,23417,25004,28101,0
958,239250,23428,25026,27947,0
959,239500,23437,25050,27795,0
960,239750,23444,25076,27646,0
961,240000,23448,25103,27502,0
962,240250,23449,25133,27364,0
963,240500,23448,25163,27231,0
964,240750,23445,25194,27104,0
965,241000,23439,25227,26986,0
966,241250,23430,25261,26876,0
967,241500,23419,25295,26776,0
968,241750,23406,25329,26685,0
969,242000,23390,25364,26604,0
970,242250,23372,25398,26534,0
971,242500,23353,25432,26476,0
972,242750,23331,25466,26428,0
973,243000,23308,25499,26392,0
974,243250,23283,25531,26369,0
975,243500,23256,25562,26358,0
976,243750,23228,25592,26359,0
977,244000,23199,25621,26373,0
978,244250,23169,25647,26399,0
979,244500,23138,25672,26437,0
980,244750,23107,25695,26486,0
981,245000,23075,25716,26547,0
982,245250,23043,25734,26618,0
983,245500,23011,25751,26701,0
984,245750,22979,25765,26794,0
985,246000,22947,25776,26897,0
986,246250,22916,25785,27008,0
987,246500,22886,25791,27128,0
988,246750,22857,25794,27255,0
989,247000,22829,25795,27389,0
990,247250,22802,25793,27528,0
991,247500,22777,25788,27673,0
992,247750,22753,25780,27823,0
993,248000,22732,25770,27974,0
994,248250,22712,25757,28128,0
995,248500,22693,25743,28285,0
996,248750,22677,25725,28442,0
997,249000,22664,25705,28597,0
998,249250,22653,25683,28751,0
999,249500,22644,25659,28902,0
1000,249750,22637,25634,29052,0
1001,250000,22634,25606,29195,0
1002,250250,22632,25577,29333,0
1003,250500,22633,25546,29465,0
1004,250750,22636,25515,29593,0
1005,251000,22642,25482,29711,0
1006,251250,22651,25449,29821,0
1007,251500,22662,25415,29921,0
1008,251750,22675,25380,30012,0
1009,252000,22691,25346,30093,0
1010,252250,22709,25311,30162,0
1011,252500,22729,25277,30220,0
1012,252750,22750,25243,30268,0
1013,253000,22773,25210,30304,0
1014,253250,22798,25178,30328,0
1015,253500,22825,25147,30339,0
1016,253750,22853,25117,30338,0
1017,254000,22882,25089,30324,0
1018,254250,22912,25062,30298,0
1019,254500,22943,25037,30260,0
1020,254750,22974,25014,30211,0
1021,255000,23006,24994,30151,0
1022,255250,23038,24975,30079,0
1023,255500,23070,24959,29996,0
1024,255750,23102,24945,29903,0
1025,256000,23133,24934,29801,0
1026,256250,23164,24925,29690,0
1027,256500,23195,24919,29570,0
1028,256750,23224,24915,29443,0
1029,257000,23252,24915,29309,0
1030,257250,23279,24917,29170,0
1031,257500,23304,24922,29025,0
1032,257750,23328,24929,28876,0
1033,258000,23349,24939,28724,0
1034,258250,23369,24952,28569,0
1035,258500,23388,24967,28413,0
1036,258750,23404,24984,28256,0
1037,259000,23417,25004,28101,0
1038,259250,23428,25026,27947,0
1039,259500,23437,25050,27795,0
1040,259750,23444,25076,27646,0
1041,260000,23448,25103,27502,0
1042,260250,23449,25133,27364,0
1043,260500,23448,25163,27231,0
1044,260750,23445,25194,27104,0
1045,261000,23439,25227,26986,0
1046,261250,23430,25261,26877,0
1047,261500,23419,25295,26776,0
1048,261750,23406,25329,26685,0
1049,262000,23390,25364,26604,0
1050,262250,23372,25398,26534,0
1051,262500,23353,25432,26476,0
1052,262750,23331,25466,26428,0
1053,263000,23308,25499,26392,0
1054,263250,23283,25531,26369,0
1055,263500,23256,25562,26358,0
1056,263750,23228,25592,26359,0
1057,264000,23199,25621,26373,0
1058,264250,23169,25647,26399,0
1059,264500,23138,25672,26437,0
1060,264750,23107,25695,26486,0
1061,265000,23075,25716,26546,0
1062,265250,23043,25734,26618,0
1063,265500,23011,25751,26701,0
1064,265750,22979,25765,26794,0
1065,266000,22947,25776,26897,0
1066,266250,22916,25785,27008,0
1067,266500,22886,25791,27128,0
1068,266750,22857,25794,27255,0
1069,267000,22829,25795,27389,0
1070,267250,22802,25793,27528,0
1071,267500,22777,25788,27673,0
1072,267750,22753,25780,27823,0
1073,268000,22732,25770,27974,0
1074,268250,22712,25757,28128,0
1075,268500,22693,25743,28285,0
1076,268750,22677,25725,28442,0
1077,269000,22664,25705,28597,0
1078,269250,22653,25683,28751,0
1079,269500,22644,25659,28903,0
1080,269750,22637,25634,29052,0
1081,270000,22634,25606,29195,0
1082,270250,22632,25577,29333,0
1083,270500,22633,25546,29465,0
1084,270750,22636,25515,29593,0
1085,271000,22642,25482,29711,0
1086,271250,22651,25449,29820,0
1087,271500,22662,25415,29920,0
1088,271750,22675,25380,30012,0
1089,272000,22691,25346,30093,0
1090,272250,22709,25311,30162,0
1091,272500,22729,25277,30220,0
1092,272750,22750,25243,30268,0
1093,273000,22773,25210,30304,0
1094,273250,22798,25178,30328,0
1095,273500,22825,25147,30338,0
1096,273750,22853,25117,30337,0
1097,274000,22882,25089,30325,0
1098,274250,22912,25062,30299,0
1099,274500,22943,25037,30260,0
1100,274750,22974,25014,30211,0
1101,275000,23006,24994,30151,0
1102,275250,23038,24975,30080,0
1103,275500,23070,24959,29996,0
1104,275750,23102,24945,29903,0
1105,276000,23133,24934,29801,0
1106,276250,23164,24925,29691,0
1107,276500,23195,24919,29570,0
1108,276750,23224,24915,29443,0
1109,277000,23252,24915,29310,0
1110,277250,23279,24917,29170,0
1111,277500,23304,24922,29025,0
1112,277750,23328,24929,28875,0
1113,278000,23349,24939,28724,0
1114,278250,23369,24952,28569,0
1115,278500,23388,24967,28413,0
1116,278750,23404,24984,28256,0
1117,279000,23417,25004,28101,0
1118,279250,23428,25026,27947,0
1119,279500,23437,25050,27795,0
1120,279750,23444,25076,27646,0
1121,280000,23448,25103,27502,0
1122,280250,23449,25133,27364,0
1123,280500,23448,25163,27231,0
1124,280750,23445,25194,27104,0
1125,281000,23439,25227,26986,0
1126,281250,23430,25261,26876,0
1127,281500,23419,25295,26776,0
1128,281750,23406,25329,26685,0
1129,282000,23390,25364,26604,0
1130,282250,23372,25398,26534,0
1131,282500,23353,25432,26476,0
1132,282750,23331,25466,26428,0
1133,283000,23308,25499,26392,0
1134,283250,23283,25531,26369,0
1135,283500,23256,25562,26358,0
1136,283750,23228,25592,26359,0
1137,284000,23199,25621,26373,0
1138,284250,23169,25647,26399,0
1139,284500,23138,25672,26437,0
1140,284750,23107,25695,26486,0
1141,285000,23075,25716,26547,0
1142,285250,23043,25734,26618,0
1143,285500,23011,25751,26701,0
1144,285750,22979,25765,26794,0
1145,286000,22947,25776,26897,0
1146,286250,22916,25785,27008,0
1147,286500,22886,25791,27128,0
1148,286750,22857,25794,27255,0
1149,287000,22829,25795,27389,0
1150,287250,22802,25793,27528,0
1151,287500,22777,25788,27673,0
1152,287750,22753,25780,27823,0
1153,288000,22732,25770,27974,0
1154,288250,22712,25757,28128,0
1155,288500,22693,25743,28285,0
1156,288750,22677,25725,28442,0
1157,289000,22664,25705,28597,0
1158,289250,22653,25683,28751,0
1159,289500,22644,25659,28902,0
1160,289750,22637,25634,29052,0
1161,290000,22634,25606,29195,0
1162,290250,22632,25577,29333,0
1163,290500,22633,25546,29465,0
1164,290750,22636,25515,29593,0
1165,291000,22642,25482,29711,0
1166,291250,22651,25449,29820,0
1167,291500,22662,25415,29920,0
1168,291750,22675,25380,30012,0
1169,292000,22691,25346,30093,0
1170,292250,22709,25311,30162,0
1171,292500,22729,25277,30220,0
1172,292750,22750,25243,30268,0
1173,293000,22773,25210,30304,0
1174,293250,22798,25178,30328,0
1175,293500,22825,25147,30338,0
1176,293750,22853,25117,30338,0
1177,294000,22882,25089,30325,0
1178,294250,22912,25062,30299,0
1179,294500,22943,25037,30260,0
1180,294750,22974,25014,30211,0
1181,295000,23006,24994,30151,0
1182,295250,23038,24975,30080,0
1183,295500,23070,24959,29996,0
1184,295750,23102,24945,29903,0
1185,296000,23133,24934,29801,0
1186,296250,23164,24925,29690,0
1187,296500,23195,24919,29570,0
1188,296750,23224,24915,29443,0
1189,297000,23252,24915,29309,0
1190,297250,23279,24917,29170,0
1191,297500,23304,24922,29025,0
1192,297750,23328,24929,28875,0
1193,298000,23349,24939,28724,0
1194,298250,23369,24952,28569,0
1195,298500,23388,24967,28413,0
1196,298750,23404,24984,28256,0
1197,299000,23417,25004,28101,0
1198,299250,23428,25026,27947,0
1199,299500,23437,25050,27795,0
1200,299750,23444,25076,27646,0
1201,300000,23448,25103,27502,0
1202,300250,23449,25133,27364,0
1203,300500,23448,25163,27231,0
1204,300750,23445,25194,27104,0
1205,301000,23439,25227,26986,0
1206,301250,23430,25261,26877,0
1207,301500,23419,25295,26776,0
1208,301750,23406,25329,26685,0
1209,302000,23390,25364,26604,0
1210,302250,23372,25398,26534,0
1211,302500,23353,25432,26476,0
1212,302750,23331,25466,26428,0
1213,303000,23308,25499,26392,0
1214,303250,23283,25531,26369,0
1215,303500,23256,25562,26358,0
1216,303750,23228,25592,26359,0
1217,304000,23199,25621,26373,0
1218,304250,23169,25647,26399,0
1219,304500,23138,25672,26437,0
1220,304750,23107,25695,26486,0
1221,305000,23075,25716,26546,0
1222,305250,23043,25734,26618,0
1223,305500,23011,25751,26701,0
1224,305750,22979,25765,26794,0
1225,306000,22947,25776,26897,0
1226,306250,22916,25785,27008,0
1227,306500,22886,25791,27128,0
1228,306750,22857,25794,27255,0
1229,307000,22829,25795,27389,0
1230,307250,22802,25793,27528,0
1231,307500,22777,25788,27673,0
1232,307750,22753,25780,27823,0
1233,308000,22732,25770,27974,0
1234,308250,22712,25757,28128,0
1235,308500,22693,25743,28285,0
1236,308750,22677,25725,28442,0
1237,309000,22664,25705,28597,0
1238,309250,22653,25683,28751,0
1239,309500,22644,25659,28903,0
1240,309750,22637,25634,29052,0
1241,310000,22633,25606,29195,0
1242,310250,22632,25577,29333,0
1243,310500,22633,25546,29466,0
1244,310750,22636,25515,29593,0
1245,311000,22642,25482,29711,0
1246,311250,22651,25449,29820,0
1247,311500,22662,25415,29920,0
1248,311750,22675,25380,30012,0
1249,312000,22691,25346,30093,0
1250,312250,22709,25311,30162,0
1251,312500,22728,25277,30220,0
1252,312750,22750,25243,30268,0
1253,313000,22773,25210,30304,0
1254,313250,22798,25178,30327,0
1255,313500,22825,25147,30338,0
1256,313750,22853,25117,30337,0
1257,314000,22882,25089,30325,0
1258,314250,22912,25062,30299,0
1259,314500,22943,25037,30260,0
1260,314750,22974,25014,30211,0
1261,315000,23006,24994,30151,0
1262,315250,23038,24975,30079,0
1263,315500,23070,24959,29996,0
1264,315750,23102,24945,29903,0
1265,316000,23133,24934,29801,0
1266,316250,23164,24925,29690,0
1267,316500,23195,24919,29570,0
1268,316750,23224,24915,29443,0
1269,317000,23252,24915,29310,0
1270,317250,23279,24917,29170,0
1271,317500,23304,24922,29025,0
1272,317750,23328,24929,28875,0
1273,318000,23349,24939,28724,0
1274,318250,23369,24952,28570,0
1275,318500,23388,24967,28413,0
1276,318750,23404,24984,28256,0
1277,319000,23417,25004,28100,0
1278,319250,23428,25026,27947,0
1279,319500,23437,25050,27795,0
1280,319750,23444,25076,27646,0
1281,320000,23447,25103,27502,0
1282,320250,23449,25133,27364,0
1283,320500,23448,25163,27231,0
1284,320750,23445,25195,27104,0
1285,321000,23439,25227,26985,0
1286,321250,23430,25261,26876,0
1287,321500,23419,25295,26776,0
1288,321750,23406,25329,26685,0
1289,322000,23390,25364,26604,0
1290,322250,23372,25398,26534,0
1291,322500,23353,25433,26476,0
1292,322750,23331,25466,26428,0
1293,323000,23308,25499,26392,0
1294,323250,23283,25531,26369,0
1295,323500,23256,25562,26358,0
1296,323750,23228,25592,26359,0
1297,324000,23199,25621,26372,0
1298,324250,23169,25647,26398,0
1299,324500,23138,25672,26437,0
1300,324750,23106,25695,26486,0
1301,325000,23075,25716,26547,0
1302,325250,23043,25734,26618,0
1303,325500,23011,25751,26701,0
1304,325750,22979,25765,26794,0
1305,326000,22947,25776,26897,0
1306,326250,22916,25785,27008,0
1307,326500,22886,25791,27128,0
1308,326750,22857,25794,27255,0
1309,327000,22829,25795,27389,0
1310,327250,22802,25793,27528,0
1311,327500,22777,25788,27673,0
1312,327750,22753,25780,27823,0
1313,328000,22732,25770,27974,0
1314,328250,22712,25757,28128,0
1315,328500,22693,25743,28285,0
1316,328750,22677,25725,28442,0
1317,329000,22664,25705,28597,0
1318,329250,22653,25683,28751,0
1319,329500,22644,25659,28902,0
1320,329750,22637,25634,29052,0
1321,330000,22633,25606,29195,0
1322,330250,22632,25577,29333,0
1323,330500,22633,25546,29466,0
1324,330750,22636,25515,29593,0
1325,331000,22642,25482,29711,0
1326,331250,22651,25449,29820,0
1327,331500,22662,25415,29920,0
1328,331750,22675,25380,30012,0
1329,332000,22691,25346,30093,0
1330,332250,22709,25311,30162,0
1331,332500,22728,25277,30220,0
1332,332750,22750,25243,30268,0
1333,333000,22773,25210,30304,0
1334,333250,22798,25178,30328,0
1335,333500,22825,25147,30338,0
1336,333750,22853,25117,30337,0
1337,334000,22882,25089,30325,0
1338,334250,22912,25062,30298,0
1339,334500,22943,25037,30260,0
1340,334750,22974,25014,30211,0
1341,335000,23006,24994,30151,0
1342,335250,23038,24975,30079,0
1343,335500,23070,24959,29996,0
1344,335750,23102,24945,29903,0
1345,336000,23133,24934,29801,0
1346,336250,23164,24925,29690,0
1347,336500,23195,24919,29570,0
1348,336750,23224,24915,29443,0
1349,337000,23252,24915,29309,0
1350,337250,23279,24917,29170,0
1351,337500,23304,24922,29025,0
1352,337750,23328,24929,28875,0
1353,338000,23349,24939,28724,0
1354,338250,23369,24952,28570,0
1355,338500,23388,24967,28413,0
1356,338750,23404,24984,28256,0
1357,339000,23417,25004,28100,0
1358,339250,23428,25026,27947,0
1359,339500,23437,25050,27795,0
1360,339750,23444,25076,27646,0
1361,340000,23447,25103,27502,0
1362,340250,23449,25133,27364,0
1363,340500,23448,25163,27231,0
1364,340750,23445,25195,27104,0
1365,341000,23439,25227,26985,0
1366,341250,23430,25261,26876,0
1367,341500,23419,25295,26776,0
1368,341750,23406,25329,26684,0
1369,342000,23390,25364,26604,0
1370,342250,23372,25398,26534,0
1371,342500,23353,25433,26476,0
1372,342750,23331,25466,26428,0
1373,343000,23308,25499,26392,0
1374,343250,23283,25531,26369,0
1375,343500,23256,25562,26358,0
1376,343750,23228,25592,26359,0
1377,344000,23199,25621,26372,0
1378,344250,23169,25647,26398,0
1379,344500,23138,25672,26437,0
1380,344750,23106,25695,26486,0
1381,345000,23075,25716,26547,0
1382,345250,23043,25734,26618,0
1383,345500,23011,25751,26701,0
1384,345750,22979,25765,26794,0
1385,346000,22947,25776,26897,0
1386,346250,22916,25785,27008,0
1387,346500,22886,25791,27128,0
1388,346750,22857,25794,27255,0
1389,347000,22829,25795,27389,0
1390,347250,22802,25793,27528,0
1391,347500,22777,25788,27673,0
1392,347750,22753,25780,27823,0
1393,348000,22732,25770,27974,0
1394,348250,22712,25757,28128,0
1395,348500,22693,25743,28285,0
1396,348750,22677,25725,28442,0
1397,349000,22664,25705,28597,0
1398,349250,22653,25683,28751,0
1399,349500,22644,25659,28902,0
1400,349750,22637,25634,29052,0
1401,350000,22633,25606,29195,0
1402,350250,22632,25577,29333,0
1403,350500,22633,25546,29466,0
1404,350750,22636,25515,29593,0
1405,351000,22642,25482,29711,0
1406,351250,22651,25449,29820,0
1407,351500,22662,25415,29921,0
1408,351750,22675,25380,30012,0
1409,352000,22691,25346,30093,0
1410,352250,22709,25311,30162,0
1411,352500,22728,25277,30220,0
1412,352750,22750,25243,30268,0
1413,353000,22773,25210,30304,0
1414,353250,22798,25178,30327,0
1415,353500,22825,25147,30338,0
1416,353750,22853,25117,30337,0
1417,354000,22882,25089,30325,0
1418,354250,22912,25062,30298,0
1419,354500,22943,25037,30260,0
1420,354750,22974,25014,30211,0
1421,355000,23006,24994,30151,0
1422,355250,23038,24975,30079,0
1423,355500,23070,24959,29996,0
1424,355750,23102,24945,29903,0
1425,356000,23133,24934,29801,0
1426,356250,23164,24925,29690,0
1427,356500,23195,24919,29570,0
1428,356750,23224,24915,29443,0
1429,357000,23252,24915,29310,0
1430,357250,23279,24917,29170,0
1431,357500,23304,24922,29025,0
1432,357750,23328,24929,28875,0
1433,358000,23349,24939,28724,0
1434,358250,23369,24952,28569,0
1435,358500,23388,24967,28413,0
1436,358750,23404,24984,28256,0
1437,359000,23417,25004,28101,0
1438,359250,23428,25026,27947,0
1439,359500,23437,25050,27795,0
1440,359750,23444,25076,27646,0
1441,360000,23448,25103,27502,0
1442,360250,23449,25133,27364,0
1443,360500,23448,25163,27231,0
1444,360750,23445,25194,27104,0
1445,361000,23439,25227,26986,0
1446,361250,23430,25261,26876,0
1447,361500,23419,25295,26776,0
1448,361750,23406,25329,26685,0
1449,362000,23390,25364,26604,0
1450,362250,23372,25398,26534,0
1451,362500,23353,25432,26476,0
1452,362750,23331,25466,26428,0
1453,363000,23308,25499,26392,0
1454,363250,23283,25531,26369,0
1455,363500,23256,25562,26358,0
