876,218750,31558,37609,31632,0
877,219000,31011,37457,32671,0
878,219250,30542,37282,33705,0
879,219500,30155,37086,34726,0
880,219750,29840,36872,35735,0
881,220000,29589,36642,36733,0
882,220250,29434,36393,37696,0
883,220500,29364,36128,38624,0
884,220750,29366,35852,39519,0
885,221000,29437,35566,40377,0
886,221250,29593,35269,41185,0
887,221500,29840,34963,41933,0
888,221750,30169,34651,42620,0
889,222000,30565,34335,43251,0
890,222250,31037,34017,43814,0
891,222500,31585,33698,44304,0
892,222750,32202,33380,44721,0
893,223000,32873,33067,45068,0
894,223250,33602,32759,45339,0
895,223500,34388,32460,45529,0
896,223750,35235,32168,45634,0
897,224000,36122,31887,45660,0
898,224250,37045,31620,45608,0
899,224500,38008,31367,45470,0
900,224750,39004,31129,45250,0
901,225000,40017,30909,44954,0
902,225250,41042,30708,44585,0
903,225500,42070,30529,44143,0
904,225750,43114,30369,43622,0
905,226000,44154,30231,43032,0
906,226250,45181,30117,42381,0
907,226500,46189,30027,41669,0
908,226750,47181,29960,40896,0
909,227000,48144,29919,40071,0
910,227250,49071,29902,39201,0
911,227500,49954,29911,38293,0
912,227750,50797,29945,37344,0
913,228000,51591,30003,36363,0
914,228250,52319,30087,35364,0
915,228500,52989,30195,34347,0
916,228750,53608,30324,33311,0
917,229000,54162,30475,32268,0
918,229250,54630,30650,31232,0
919,229500,55020,30846,30208,0
920,229750,55337,31061,29195,0
921,230000,55587,31292,28195,0
922,230250,55746,31541,27227,0
923,230500,55816,31807,26297,0
924,230750,55811,32084,25400,0
925,231000,55743,32371,24538,0
926,231250,55583,32669,23730,0
927,231500,55335,32976,22981,0
928,231750,55005,33289,22291,0
929,232000,54604,33606,21661,0
930,232250,54131,33925,21097,0
931,232500,53580,34245,20607,0
932,232750,52958,34564,20192,0
933,233000,52285,34877,19845,0
934,233250,51553,35185,19576,0
935,233500,50763,35485,19390,0
936,233750,49915,35777,19286,0
937,234000,49024,36058,19263,0
938,234250,48098,36325,19319,0
939,234500,47135,36577,19459,0
940,234750,46136,36815,19684,0
941,235000,45121,37034,19982,0
942,235250,44096,37234,20354,0
943,235500,43066,37413,20800,0
944,235750,42025,37572,21322,0
945,236000,40985,37708,21915,0
946,236250,39959,37822,22568,0
947,236500,38954,37911,23281,0
948,236750,37963,37976,24055,0
949,237000,37002,38017,24881,0
950,237250,36079,38033,25750,0
951,237500,35198,38023,26659,0
952,237750,34359,37989,27607,0
953,238000,33567,37930,28587,0
954,238250,32843,37845,29583,0
955,238500,32177,37737,30598,0
956,238750,31558,37609,31632,0
957,239000,31010,37457,32672,0
958,239250,30543,37282,33704,0
959,239500,30156,37086,34725,0
960,239750,29840,36872,35735,0
961,240000,29589,36642,36733,0
962,240250,29434,36393,37696,0
963,240500,29364,36129,38624,0
964,240750,29366,35852,39519,0
965,241000,29437,35566,40377,0
966,241250,29594,35270,41184,0
967,241500,29841,34964,41930,0
968,241750,30170,34651,42618,0
969,242000,30565,34335,43250,0
970,242250,31037,34016,43814,0
971,242500,31584,33697,44305,0
972,242750,32202,33380,44721,0
973,243000,32873,33067,45068,0
974,243250,33602,32759,45340,0
975,243500,34389,32460,45528,0
976,243750,35236,32168,45632,0
977,244000,36123,31888,45658,0
978,244250,37046,31620,45607,0
979,244500,38007,31367,45471,0
980,244750,39004,31129,45250,0
981,245000,40017,30909,44954,0
982,245250,41041,30708,44586,0
983,245500,42070,30529,44143,0
984,245750,43114,30369,43622,0
985,246000,44155,30232,43031,0
986,246250,45181,30117,42380,0
987,246500,46189,30027,41669,0
988,246750,47180,29960,40897,0
989,247000,48144,29919,40071,0
990,247250,49071,29902,39202,0
991,247500,49953,29911,38293,0
992,247750,50797,29945,37344,0
993,248000,51591,30003,36362,0
994,248250,52319,30087,35363,0
995,248500,52989,30195,34347,0
996,248750,53608,30324,33312,0
997,249000,54162,30475,32267,0
998,249250,54630,30650,31232,0
999,249500,55020,30846,30208,0
1000,249750,55337,31061,29195,0
1001,250000,55587,31292,28195,0
1002,250250,55746,31541,27227,0
1003,250500,55816,31807,26296,0
1004,250750,55811,32084,25401,0
1005,251000,55743,32371,24538,0
1006,251250,55582,32669,23730,0
1007,251500,55334,32976,22981,0
1008,251750,55004,33289,22293,0
1009,252000,54604,33606,21661,0
1010,252250,54131,33926,21096,0
1011,252500,53581,34245,20606,0
1012,252750,52959,34564,20192,0
1013,253000,52285,34877,19846,0
1014,253250,51553,35185,19576,0
1015,253500,50763,35485,19389,0
1016,253750,49914,35777,19289,0
1017,254000,49023,36057,19266,0
1018,254250,48098,36325,19319,0
1019,254500,47135,36577,19458,0
1020,254750,46136,36815,19682,0
1021,255000,45121,37034,19982,0
1022,255250,44096,37234,20354,0
1023,255500,43067,37413,20799,0
1024,255750,42025,37572,21323,0
1025,256000,40984,37708,21916,0
1026,256250,39959,37822,22569,0
1027,256500,38954,37911,23281,0
1028,256750,37964,37977,24054,0
1029,257000,37002,38017,24881,0
1030,257250,36079,38033,25750,0
1031,257500,35198,38023,26658,0
1032,257750,34359,37989,27606,0
1033,258000,33567,37930,28587,0
1034,258250,32843,37845,29584,0
1035,258500,32176,37737,30598,0
1036,258750,31558,37609,31632,0
1037,259000,31011,37457,32671,0
1038,259250,30542,37282,33705,0
1039,259500,30155,37086,34726,0
1040,259750,29841,36872,35735,0
1041,260000,29589,36642,36733,0
1042,260250,29434,36393,37696,0
1043,260500,29364,36129,38624,0
1044,260750,29366,35852,39519,0
1045,261000,29437,35566,40377,0
1046,261250,29593,35269,41185,0
1047,261500,29840,34963,41933,0
1048,261750,30169,34651,42620,0
1049,262000,30565,34335,43251,0
1050,262250,31037,34017,43814,0
1051,262500,31585,33698,44304,0
1052,262750,32202,33380,44721,0
1053,263000,32873,33067,45068,0
1054,263250,33603,32759,45339,0
1055,263500,34388,32460,45530,0
1056,263750,35235,32168,45634,0
1057,264000,36122,31887,45660,0
1058,264250,37045,31620,45608,0
1059,264500,38007,31367,45470,0
1060,264750,39004,31129,45250,0
1061,265000,40017,30909,44954,0
1062,265250,41042,30708,44585,0
1063,265500,42070,30529,44143,0
1064,265750,43114,30369,43622,0
1065,266000,44154,30231,43032,0
1066,266250,45180,30117,42381,0
1067,266500,46189,30027,41669,0
1068,266750,47181,29960,40896,0
1069,267000,48144,29919,40071,0
1070,267250,49071,29902,39201,0
1071,267500,49954,29911,38293,0
1072,267750,50797,29945,37343,0
1073,268000,51591,30003,36363,0
1074,268250,52319,30087,35364,0
1075,268500,52989,30195,34347,0
1076,268750,53608,30324,33311,0
1077,269000,54162,30475,32268,0
1078,269250,54630,30650,31232,0
1079,269500,55020,30846,30208,0
1080,269750,55337,31061,29195,0
1081,270000,55587,31292,28195,0
1082,270250,55746,31541,27227,0
1083,270500,55816,31807,26297,0
1084,270750,55811,32084,25400,0
1085,271000,55742,32371,24538,0
1086,271250,55582,32669,23730,0
1087,271500,55335,32976,22981,0
1088,271750,55005,33289,22291,0
1089,272000,54604,33606,21661,0
1090,272250,54131,33925,21097,0
1091,272500,53580,34245,20607,0
1092,272750,52959,34564,20192,0
1093,273000,52285,34877,19845,0
1094,273250,51553,35185,19576,0
1095,273500,50763,35485,19390,0
1096,273750,49915,35777,19286,0
1097,274000,49024,36058,19263,0
1098,274250,48098,36325,19319,0
1099,274500,47135,36577,19459,0
1100,274750,46136,36815,19683,0
1101,275000,45121,37034,19982,0
1102,275250,44097,37234,20354,0
1103,275500,43066,37413,20800,0
1104,275750,42025,37572,21322,0
1105,276000,40985,37708,21915,0
1106,276250,39959,37822,22568,0
1107,276500,38954,37911,23281,0
1108,276750,37963,37976,24055,0
1109,277000,37002,38017,24881,0
1110,277250,36079,38033,25750,0
1111,277500,35198,38023,26659,0
1112,277750,34359,37989,27607,0
1113,278000,33567,37930,28587,0
1114,278250,32842,37846,29584,0
1115,278500,32173,37738,30600,0
1116,278750,31557,37609,31633,0
1117,279000,31010,37457,32672,0
1118,279250,30545,37282,33703,0
1119,279500,30155,37087,34726,0
1120,279750,29839,36872,35736,0
1121,280000,29590,36642,36732,0
1122,280250,29434,36393,37696,0
1123,280500,29362,36129,38625,0
1124,280750,29363,35853,39521,0
1125,281000,29434,35567,40379,0
1126,281250,29596,35269,41183,0
1127,281500,29843,34964,41930,0
1128,281750,30171,34651,42618,0
1129,282000,30566,34335,43250,0
1130,282250,31038,34016,43814,0
1131,282500,31584,33697,44305,0
1132,282750,32201,33380,44722,0
1133,283000,32871,33067,45069,0
1134,283250,33602,32759,45340,0
1135,283500,34390,32460,45528,0
1136,283750,35237,32168,45632,0
1137,284000,36124,31887,45658,0
1138,284250,37047,31620,45607,0
1139,284500,38008,31367,45471,0
1140,284750,39003,31129,45251,0
1141,285000,40015,30909,44955,0
1142,285250,41040,30708,44587,0
1143,285500,42071,30529,44143,0
1144,285750,43114,30369,43622,0
1145,286000,44155,30232,43031,0
1146,286250,45181,30117,42380,0
1147,286500,46189,30027,41669,0
1148,286750,47181,29960,40897,0
1149,287000,48144,29919,40071,0
1150,287250,49070,29902,39203,0
1151,287500,49954,29911,38293,0
1152,287750,50797,29945,37344,0
1153,288000,51591,30003,36362,0
1154,288250,52317,30088,35364,0
1155,288500,52983,30196,34350,0
1156,288750,53607,30324,33312,0
1157,289000,54161,30476,32268,0
1158,289250,54634,30650,31231,0
1159,289500,55020,30846,30208,0
1160,289750,55337,31061,29195,0
1161,290000,55588,31292,28195,0
1162,290250,55747,31541,27227,0
1163,290500,55812,31807,26298,0
1164,290750,55808,32085,25402,0
1165,291000,55738,32372,24540,0
1166,291250,55586,32668,23728,0
1167,291500,55337,32975,22980,0
1168,291750,55005,33289,22292,0
1169,292000,54606,33606,21660,0
1170,292250,54133,33925,21095,0
1171,292500,53581,34245,20606,0
1172,292750,52957,34564,20193,0
1173,293000,52281,34878,19848,0
1174,293250,51552,35185,19576,0
1175,293500,50765,35485,19388,0
1176,293750,49915,35777,19288,0
1177,294000,49024,36057,19265,0
1178,294250,48100,36324,19318,0
1179,294500,47137,36577,19457,0
1180,294750,46136,36815,19682,0
1181,295000,45119,37034,19984,0
1182,295250,44095,37234,20355,0
1183,295500,43068,37413,20798,0
1184,295750,42026,37571,21322,0
1185,296000,40983,37708,21917,0
1186,296250,39959,37822,22569,0
1187,296500,38954,37911,23281,0
1188,296750,37965,37976,24054,0
1189,297000,37002,38017,24881,0
1190,297250,36078,38033,25751,0
1191,297500,35199,38023,26658,0
1192,297750,34360,37989,27606,0
1193,298000,33567,37930,28587,0
1194,298250,32841,37845,29585,0
1195,298500,32172,37738,30600,0
1196,298750,31558,37609,31632,0
1197,299000,31011,37457,32671,0
1198,299250,30544,37282,33704,0
1199,299500,30155,37087,34726,0
1200,299750,29841,36872,35734,0
1201,300000,29591,36642,36732,0
1202,300250,29434,36393,37696,0
1203,300500,29362,36129,38625,0
1204,300750,29362,35853,39520,0
1205,301000,29434,35567,40378,0
1206,301250,29595,35269,41184,0
1207,301500,29841,34963,41932,0
1208,301750,30170,34651,42619,0
1209,302000,30567,34335,43249,0
1210,302250,31038,34016,43813,0
1211,302500,31585,33697,44304,0
1212,302750,32200,33380,44722,0
1213,303000,32871,33067,45069,0
1214,303250,33602,32760,45339,0
1215,303500,34390,32459,45529,0
1216,303750,35236,32168,45633,0
1217,304000,36123,31887,45660,0
1218,304250,37047,31620,45607,0
1219,304500,38009,31367,45470,0
1220,304750,39003,31129,45250,0
1221,305000,40016,30909,44955,0
1222,305250,41041,30709,44585,0
1223,305500,42071,30529,44142,0
1224,305750,43114,30369,43622,0
1225,306000,44155,30231,43032,0
1226,306250,45181,30117,42381,0
1227,306500,46189,30027,41669,0
1228,306750,47181,29960,40896,0
1229,307000,48143,29919,40071,0
1230,307250,49070,29902,39202,0
1231,307500,49955,29911,38292,0
1232,307750,50797,29945,37343,0
1233,308000,51592,30003,36362,0
1234,308250,52317,30087,35365,0
1235,308500,52983,30196,34350,0
1236,308750,53607,30324,33311,0
1237,309000,54161,30475,32268,0
1238,309250,54633,30650,31231,0
1239,309500,55020,30846,30208,0
1240,309750,55337,31061,29195,0
1241,310000,55589,31292,28194,0
1242,310250,55747,31541,27227,0
1243,310500,55812,31807,26299,0
1244,310750,55808,32085,25402,0
1245,311000,55738,32372,24541,0
1246,311250,55585,32669,23728,0
1247,311500,55337,32975,22980,0
1248,311750,55005,33289,22292,0
1249,312000,54606,33606,21660,0
1250,312250,54133,33925,21095,0
1251,312500,53581,34245,20607,0
1252,312750,52957,34564,20193,0
1253,313000,52281,34878,19848,0
1254,313250,51552,35185,19576,0
1255,313500,50765,35485,19388,0
1256,313750,49915,35777,19288,0
1257,314000,49024,36057,19265,0
1258,314250,48100,36324,19318,0
1259,314500,47137,36577,19458,0
1260,314750,46136,36815,19682,0
1261,315000,45119,37034,19983,0
1262,315250,44095,37234,20354,0
1263,315500,43067,37413,20798,0
1264,315750,42026,37571,21322,0
1265,316000,40984,37708,21917,0
1266,316250,39959,37822,22569,0
1267,316500,38954,37911,23281,0
1268,316750,37965,37976,24054,0
1269,317000,37002,38017,24881,0
1270,317250,36078,38033,25750,0
1271,317500,35199,38023,26658,0
1272,317750,34360,37989,27606,0
1273,318000,33567,37930,28587,0
1274,318250,32841,37846,29585,0
1275,318500,32172,37738,30600,0
1276,318750,31558,37609,31632,0
1277,319000,31011,37457,32671,0
1278,319250,30545,37282,33704,0
1279,319500,30155,37087,34726,0
1280,319750,29841,36872,35734,0
1281,320000,29591,36642,36732,0
1282,320250,29434,36393,37696,0
1283,320500,29362,36129,38626,0
1284,320750,29362,35853,39521,0
1285,321000,29435,35567,40378,0
1286,321250,29596,35269,41183,0
1287,321500,29842,34964,41930,0
1288,321750,30171,34651,42618,0
1289,322000,30567,34335,43249,0
1290,322250,31038,34016,43814,0
1291,322500,31585,33697,44305,0
1292,322750,32200,33380,44722,0
1293,323000,32871,33067,45069,0
1294,323250,33602,32759,45340,0
1295,323500,34390,32460,45528,0
1296,323750,35236,32168,45632,0
1297,324000,36124,31887,45657,0
1298,324250,37047,31620,45607,0
1299,324500,38008,31367,45471,0
1300,324750,39003,31129,45251,0
1301,325000,40015,30909,44955,0
1302,325250,41041,30708,44586,0
1303,325500,42071,30529,44142,0
1304,325750,43114,30369,43622,0
1305,326000,44155,30232,43031,0
1306,326250,45181,30117,42380,0
1307,326500,46189,30027,41669,0
1308,326750,47180,29960,40897,0
1309,327000,48143,29919,40072,0
1310,327250,49070,29902,39202,0
1311,327500,49954,29911,38293,0
1312,327750,50797,29945,37344,0
1313,328000,51592,30003,36362,0
1314,328250,52319,30087,35364,0
1315,328500,52989,30195,34347,0
1316,328750,53608,30324,33312,0
1317,329000,54162,30475,32268,0
1318,329250,54629,30651,31233,0
1319,329500,55020,30846,30207,0
1320,329750,55338,31061,29194,0
1321,330000,55588,31292,28195,0
1322,330250,55746,31541,27227,0
1323,330500,55816,31807,26296,0
1324,330750,55810,32084,25401,0
1325,331000,55743,32371,24538,0
1326,331250,55582,32669,23730,0
1327,331500,55335,32976,22980,0
1328,331750,55005,33289,22290,0
1329,332000,54605,33606,21661,0
1330,332250,54131,33925,21097,0
1331,332500,53581,34245,20607,0
1332,332750,52958,34564,20192,0
1333,333000,52285,34877,19845,0
1334,333250,51552,35185,19577,0
1335,333500,50763,35485,19389,0
1336,333750,49915,35777,19286,0
1337,334000,49025,36058,19263,0
1338,334250,48098,36325,19319,0
1339,334500,47135,36577,19459,0
1340,334750,46135,36815,19684,0
1341,335000,45121,37034,19982,0
1342,335250,44096,37234,20354,0
1343,335500,43066,37413,20800,0
1344,335750,42025,37572,21322,0
1345,336000,40985,37708,21914,0
1346,336250,39959,37822,22568,0
1347,336500,38954,37911,23281,0
1348,336750,37963,37976,24056,0
1349,337000,37002,38017,24881,0
1350,337250,36078,38033,25750,0
1351,337500,35198,38023,26659,0
1352,337750,34358,37989,27607,0
1353,338000,33568,37930,28586,0
1354,338250,32843,37845,29583,0
1355,338500,32177,37737,30598,0
1356,338750,31558,37609,31633,0
1357,339000,31010,37457,32672,0
1358,339250,30542,37282,33704,0
1359,339500,30156,37086,34725,0
1360,339750,29840,36872,35735,0
1361,340000,29589,36642,36733,0
1362,340250,29434,36393,37696,0
1363,340500,29364,36128,38624,0
1364,340750,29365,35852,39519,0
1365,341000,29437,35566,40377,0
1366,341250,29593,35270,41185,0
1367,341500,29840,34964,41932,0
1368,341750,30169,34651,42620,0
1369,342000,30565,34335,43251,0
1370,342250,31037,34017,43814,0
1371,342500,31585,33698,44304,0
1372,342750,32202,33380,44721,0
1373,343000,32873,33067,45069,0
1374,343250,33602,32759,45339,0
1375,343500,34388,32460,45529,0
1376,343750,35235,32168,45633,0
1377,344000,36122,31887,45660,0
1378,344250,37045,31620,45608,0
1379,344500,38008,31367,45470,0
1380,344750,39004,31129,45250,0
1381,345000,40017,30909,44954,0
1382,345250,41042,30708,44585,0
1383,345500,42070,30529,44143,0
1384,345750,43114,30369,43622,0
1385,346000,44155,30231,43032,0
1386,346250,45181,30117,42381,0
1387,346500,46189,30027,41669,0
1388,346750,47181,29960,40896,0
1389,347000,48144,29919,40071,0
1390,347250,49071,29902,39202,0
1391,347500,49954,29911,38293,0
1392,347750,50797,29945,37343,0
1393,348000,51591,30003,36363,0
1394,348250,52319,30087,35364,0
1395,348500,52989,30195,34347,0
1396,348750,53608,30324,33311,0
1397,349000,54162,30475,32267,0
1398,349250,54630,30650,31232,0
1399,349500,55020,30846,30208,0
1400,349750,55337,31061,29195,0
1401,350000,55587,31292,28195,0
1402,350250,55746,31541,27227,0
1403,350500,55816,31807,26297,0
1404,350750,55811,32084,25400,0
1405,351000,55743,32371,24538,0
1406,351250,55582,32669,23730,0
1407,351500,55334,32976,22982,0
1408,351750,55004,33289,22293,0
1409,352000,54604,33606,21661,0
1410,352250,54131,33926,21096,0
1411,352500,53581,34245,20606,0
1412,352750,52959,34564,20192,0
1413,353000,52285,34877,19846,0
1414,353250,51553,35185,19576,0
1415,353500,50763,35485,19389,0
1416,353750,49914,35777,19289,0
1417,354000,49023,36057,19266,0
1418,354250,48098,36325,19319,0
1419,354500,47135,36577,19458,0
1420,354750,46136,36815,19682,0
1421,355000,45121,37034,19982,0
1422,355250,44097,37234,20353,0
1423,355500,43067,37413,20799,0
1424,355750,42025,37572,21323,0
1425,356000,40984,37708,21917,0
1426,356250,39959,37822,22569,0
1427,356500,38954,37911,23281,0
1428,356750,37964,37977,24054,0
1429,357000,37002,38017,24881,0
1430,357250,36079,38033,25750,0
1431,357500,35198,38023,26658,0
1432,357750,34359,37989,27606,0
1433,358000,33567,37930,28587,0
1434,358250,32843,37845,29584,0
1435,358500,32177,37737,30598,0
1436,358750,31558,37609,31632,0
1437,359000,31011,37457,32671,0
1438,359250,30542,37282,33705,0
1439,359500,30155,37086,34726,0
1440,359750,29841,36872,35734,0
1441,360000,29589,36642,36733,0
1442,360250,29434,36393,37696,0
1443,360500,29364,36129,38624,0
1444,360750,29366,35852,39519,0
1445,361000,29437,35566,40377,0
1446,361250,29593,35269,41185,0
1447,361500,29841,34964,41931,0
1448,361750,30170,34651,42618,0
1449,362000,30565,34335,43250,0
1450,362250,31037,34016,43814,0
1451,362500,31584,33697,44305,0
1452,362750,32202,33380,44721,0
1453,363000,32873,33067,45067,0
1454,363250,33602,32759,45340,0
1455,363500,34389,32460,45529,0
