876,218750,31337,40513,26236,0
877,219000,31395,40359,26340,0
878,219250,31466,40203,26436,0
879,219500,31550,40046,26522,0
880,219750,31648,39888,26597,0
881,220000,31760,39731,26661,0
882,220250,31882,39576,26715,0
883,220500,32014,39423,26758,0
884,220750,32157,39274,26788,0
885,221000,32312,39129,26806,0
886,221250,32474,38989,26812,0
887,221500,32643,38856,26807,0
888,221750,32819,38729,26789,0
889,222000,33002,38610,26759,0
890,222250,33189,38500,26717,0
891,222500,33378,38399,26664,0
892,222750,33567,38308,26600,0
893,223000,33759,38227,26525,0
894,223250,33952,38157,26439,0
895,223500,34142,38098,26344,0
896,223750,34328,38051,26240,0
897,224000,34512,38016,26126,0
898,224250,34691,37993,26005,0
899,224500,34863,37983,25877,0
900,224750,35028,37984,25743,0
901,225000,35185,37999,25603,0
902,225250,35333,38025,25457,0
903,225500,35471,38064,25309,0
904,225750,35595,38115,25159,0
905,226000,35712,38177,25005,0
906,226250,35816,38249,24850,0
907,226500,35906,38333,24695,0
908,226750,35981,38428,24543,0
909,227000,36042,38533,24392,0
910,227250,36091,38645,24242,0
911,227500,36124,38766,24097,0
912,227750,36140,38896,23958,0
913,228000,36141,39032,23823,0
914,228250,36131,39173,23694,0
915,228500,36105,39319,23572,0
916,228750,36063,39470,23459,0
917,229000,36005,39624,23355,0
918,229250,35933,39780,23259,0
919,229500,35849,39938,23172,0
920,229750,35751,40096,23097,0
921,230000,35638,40253,23033,0
922,230250,35515,40409,22980,0
923,230500,35383,40562,22937,0
924,230750,35239,40711,22907,0
925,231000,35085,40856,22889,0
926,231250,34921,40995,22884,0
927,231500,34752,41129,22889,0
928,231750,34576,41255,22907,0
929,232000,34393,41374,22938,0
930,232250,34206,41485,22980,0
931,232500,34017,41586,23033,0
932,232750,33827,41676,23097,0
933,233000,33636,41756,23173,0
934,233250,33443,41826,23259,0
935,233500,33253,41885,23355,0
936,233750,33067,41931,23459,0
937,234000,32884,41966,23572,0
938,234250,32705,41989,23694,0
939,234500,32533,41999,23822,0
940,234750,32369,41997,23956,0
941,235000,32212,41983,24096,0
942,235250,32064,41956,24241,0
943,235500,31928,41916,24389,0
944,235750,31802,41865,24540,0
945,236000,31686,41804,24693,0
946,236250,31582,41731,24848,0
947,236500,31493,41647,25002,0
948,236750,31419,41552,25154,0
949,237000,31358,41448,25305,0
950,237250,31309,41336,25454,0
951,237500,31277,41214,25599,0
952,237750,31261,41085,25738,0
953,238000,31259,40950,25872,0
954,238250,31269,40809,26001,0
955,238500,31295,40664,26123,0
956,238750,31337,40513,26236,0
957,239000,31395,40359,26340,0
958,239250,31466,40203,26436,0
959,239500,31550,40046,26522,0
960,239750,31648,39888,26597,0
961,240000,31760,39731,26661,0
962,240250,31882,39576,26715,0
963,240500,32014,39423,26758,0
964,240750,32157,39274,26788,0
965,241000,32312,39129,26806,0
966,241250,32474,38989,26812,0
967,241500,32643,38856,26807,0
968,241750,32819,38729,26789,0
969,242000,33002,38610,26759,0
970,242250,33189,38500,26717,0
971,242500,33378,38399,26664,0
972,242750,33567,38308,26600,0
973,243000,33759,38227,26525,0
974,243250,33952,38157,26439,0
975,243500,34142,38098,26344,0
976,243750,34328,38051,26240,0
977,244000,34512,38016,26126,0
978,244250,34691,37993,26005,0
979,244500,34863,37983,25877,0
980,244750,35028,37984,25743,0
981,245000,35185,37999,25603,0
982,245250,35333,38025,25457,0
983,245500,35471,38064,25309,0
984,245750,35595,38115,25159,0
985,246000,35712,38177,25005,0
986,246250,35816,38249,24850,0
987,246500,35907,38333,24695,0
988,246750,35981,38428,24543,0
989,247000,36042,38533,24391,0
990,247250,36091,38645,24242,0
991,247500,36124,38766,24097,0
992,247750,36140,38896,23958,0
993,248000,36141,39032,23823,0
994,248250,36131,39173,23694,0
995,248500,36105,39319,23572,0
996,248750,36063,39470,23458,0
997,249000,36005,39624,23354,0
998,249250,35933,39780,23258,0
999,249500,35849,39938,23172,0
1000,249750,35750,40096,23097,0
1001,250000,35638,40253,23033,0
1002,250250,35516,40409,22980,0
1003,250500,35383,40562,22937,0
1004,250750,35239,40711,22907,0
1005,251000,35085,40856,22889,0
1006,251250,34922,40996,22883,0
1007,251500,34752,41129,22889,0
1008,251750,34576,41255,22907,0
1009,252000,34393,41374,22938,0
1010,252250,34206,41485,22980,0
1011,252500,34017,41586,23033,0
1012,252750,33827,41676,23097,0
1013,253000,33636,41756,23173,0
1014,253250,33443,41826,23259,0
1015,253500,33253,41885,23354,0
1016,253750,33067,41931,23459,0
1017,254000,32884,41966,23572,0
1018,254250,32705,41989,23694,0
1019,254500,32533,41999,23822,0
1020,254750,32368,41997,23956,0
1021,255000,32212,41982,24096,0
1022,255250,32064,41956,24241,0
1023,255500,31928,41917,24389,0
1024,255750,31802,41865,24540,0
1025,256000,31686,41804,24693,0
1026,256250,31582,41731,24848,0
1027,256500,31493,41647,25002,0
1028,256750,31419,41552,25154,0
1029,257000,31358,41448,25305,0
1030,257250,31309,41336,25454,0
1031,257500,31277,41214,25599,0
1032,257750,31261,41085,25738,0
1033,258000,31259,40950,25872,0
1034,258250,31269,40809,26001,0
1035,258500,31294,40664,26123,0
1036,258750,31337,40513,26236,0
1037,259000,31395,40359,26340,0
1038,259250,31466,40203,26436,0
1039,259500,31550,40046,26522,0
1040,259750,31648,39888,26597,0
1041,260000,31760,39731,26661,0
1042,260250,31882,39576,26715,0
1043,260500,32014,39423,26758,0
1044,260750,32157,39274,26788,0
1045,261000,32312,39129,26806,0
1046,261250,32474,38989,26812,0
1047,261500,32643,38856,26807,0
1048,261750,32820,38729,26789,0
1049,262000,33002,38610,26759,0
1050,262250,33189,38500,26717,0
1051,262500,33377,38399,26664,0
1052,262750,33567,38308,26600,0
1053,263000,33759,38227,26525,0
1054,263250,33952,38157,26439,0
1055,263500,34142,38098,26344,0
1056,263750,34328,38051,26240,0
1057,264000,34512,38016,26126,0
1058,264250,34691,37993,26005,0
1059,264500,34863,37982,25877,0
1060,264750,35028,37984,25743,0
1061,265000,35185,37999,25603,0
1062,265250,35333,38025,25457,0
1063,265500,35471,38064,25309,0
1064,265750,35596,38115,25158,0
1065,266000,35712,38177,25005,0
1066,266250,35816,38249,24850,0
1067,266500,35906,38334,24695,0
1068,266750,35981,38428,24543,0
1069,267000,36042,38533,24391,0
1070,267250,36091,38645,24242,0
1071,267500,36124,38766,24097,0
1072,267750,36140,38896,23957,0
1073,268000,36142,39032,23823,0
1074,268250,36131,39173,23694,0
1075,268500,36105,39319,23572,0
1076,268750,36062,39470,23459,0
1077,269000,36004,39624,23355,0
1078,269250,35933,39780,23259,0
1079,269500,35849,39938,23172,0
1080,269750,35751,40096,23097,0
1081,270000,35638,40253,23033,0
1082,270250,35516,40409,22980,0
1083,270500,35383,40562,22937,0
1084,270750,35239,40711,22907,0
1085,271000,35084,40856,22889,0
1086,271250,34921,40995,22884,0
1087,271500,34752,41129,22889,0
1088,271750,34576,41255,22907,0
1089,272000,34393,41374,22938,0
1090,272250,34206,41485,22980,0
1091,272500,34017,41585,23033,0
1092,272750,33827,41676,23097,0
1093,273000,33635,41756,23173,0
1094,273250,33443,41826,23259,0
1095,273500,33253,41885,23355,0
1096,273750,33067,41931,23459,0
1097,274000,32884,41966,23572,0
1098,274250,32705,41989,23694,0
1099,274500,32533,41999,23822,0
1100,274750,32369,41997,23956,0
1101,275000,32212,41983,24096,0
1102,275250,32064,41956,24241,0
1103,275500,31928,41916,24389,0
1104,275750,31804,41865,24539,0
1105,276000,31687,41804,24693,0
1106,276250,31582,41731,24848,0
1107,276500,31492,41647,25002,0
1108,276750,31419,41552,25154,0
1109,277000,31358,41448,25305,0
1110,277250,31309,41336,25454,0
1111,277500,31276,41215,25599,0
1112,277750,31262,41085,25738,0
1113,278000,31259,40950,25872,0
1114,278250,31270,40809,26001,0
1115,278500,31294,40664,26123,0
1116,278750,31337,40513,26236,0
1117,279000,31394,40359,26341,0
1118,279250,31465,40203,26436,0
1119,279500,31550,40046,26522,0
1120,279750,31648,39888,26597,0
1121,280000,31760,39731,26661,0
1122,280250,31883,39575,26715,0
1123,280500,32014,39423,26758,0
1124,280750,32157,39274,26788,0
1125,281000,32311,39129,26807,0
1126,281250,32474,38989,26813,0
1127,281500,32643,38856,26807,0
1128,281750,32819,38730,26789,0
1129,282000,33002,38610,26759,0
1130,282250,33189,38500,26716,0
1131,282500,33378,38399,26664,0
1132,282750,33567,38308,26600,0
1133,283000,33759,38227,26525,0
1134,283250,33952,38157,26439,0
1135,283500,34142,38098,26344,0
1136,283750,34328,38051,26240,0
1137,284000,34512,38016,26126,0
1138,284250,34691,37993,26005,0
1139,284500,34863,37982,25877,0
1140,284750,35028,37984,25743,0
1141,285000,35185,37999,25603,0
1142,285250,35333,38025,25457,0
1143,285500,35471,38064,25309,0
1144,285750,35596,38115,25158,0
1145,286000,35712,38177,25005,0
1146,286250,35817,38249,24850,0
1147,286500,35906,38334,24695,0
1148,286750,35981,38428,24543,0
1149,287000,36042,38533,24392,0
1150,287250,36090,38645,24242,0
1151,287500,36124,38766,24097,0
1152,287750,36140,38896,23957,0
1153,288000,36142,39032,23823,0
1154,288250,36131,39173,23694,0
1155,288500,36105,39319,23572,0
1156,288750,36063,39470,23458,0
1157,289000,36005,39624,23354,0
1158,289250,35933,39781,23259,0
1159,289500,35849,39938,23173,0
1160,289750,35750,40096,23097,0
1161,290000,35638,40253,23033,0
1162,290250,35516,40409,22979,0
1163,290500,35383,40562,22937,0
1164,290750,35239,40711,22907,0
1165,291000,35085,40856,22889,0
1166,291250,34922,40996,22883,0
1167,291500,34752,41129,22889,0
1168,291750,34576,41255,22907,0
1169,292000,34393,41374,22938,0
1170,292250,34206,41484,22980,0
1171,292500,34017,41585,23033,0
1172,292750,33827,41676,23097,0
1173,293000,33635,41756,23173,0
1174,293250,33443,41826,23259,0
1175,293500,33253,41885,23354,0
1176,293750,33067,41931,23459,0
1177,294000,32883,41966,23572,0
1178,294250,32705,41989,23694,0
1179,294500,32533,41999,23822,0
1180,294750,32368,41997,23956,0
1181,295000,32212,41982,24096,0
1182,295250,32064,41956,24241,0
1183,295500,31928,41916,24389,0
1184,295750,31804,41865,24539,0
1185,296000,31687,41804,24693,0
1186,296250,31582,41731,24848,0
1187,296500,31493,41647,25002,0
1188,296750,31419,41552,25154,0
1189,297000,31358,41448,25305,0
1190,297250,31309,41336,25454,0
1191,297500,31276,41215,25599,0
1192,297750,31262,41085,25738,0
1193,298000,31259,40950,25872,0
1194,298250,31270,40809,26001,0
1195,298500,31294,40664,26123,0
1196,298750,31337,40513,26236,0
1197,299000,31395,40359,26340,0
1198,299250,31465,40203,26436,0
1199,299500,31550,40046,26522,0
1200,299750,31648,39888,26597,0
1201,300000,31760,39731,26661,0
1202,300250,31883,39575,26715,0
1203,300500,32014,39423,26758,0
1204,300750,32157,39274,26788,0
1205,301000,32311,39129,26807,0
1206,301250,32474,38989,26813,0
1207,301500,32643,38856,26807,0
1208,301750,32819,38730,26789,0
1209,302000,33002,38610,26759,0
1210,302250,33189,38500,26716,0
1211,302500,33378,38399,26664,0
1212,302750,33567,38308,26600,0
1213,303000,33759,38227,26525,0
1214,303250,33952,38157,26439,0
1215,303500,34142,38098,26344,0
1216,303750,34328,38051,26240,0
1217,304000,34512,38016,26126,0
1218,304250,34691,37993,26005,0
1219,304500,34863,37982,25877,0
1220,304750,35028,37984,25743,0
1221,305000,35185,37999,25603,0
1222,305250,35333,38025,25457,0
1223,305500,35471,38064,25309,0
1224,305750,35596,38115,25158,0
1225,306000,35712,38177,25005,0
1226,306250,35817,38249,24850,0
1227,306500,35906,38334,24695,0
1228,306750,35981,38428,24543,0
1229,307000,36042,38533,24392,0
1230,307250,36091,38645,24242,0
1231,307500,36124,38766,24097,0
1232,307750,36140,38896,23957,0
1233,308000,36142,39032,23823,0
1234,308250,36131,39173,23694,0
1235,308500,36105,39319,23572,0
1236,308750,36062,39470,23459,0
1237,309000,36004,39624,23355,0
1238,309250,35933,39780,23259,0
1239,309500,35849,39938,23172,0
1240,309750,35751,40096,23097,0
1241,310000,35638,40253,23033,0
1242,310250,35516,40409,22979,0
1243,310500,35383,40562,22937,0
1244,310750,35239,40711,22907,0
1245,311000,35085,40856,22889,0
1246,311250,34921,40995,22884,0
1247,311500,34752,41129,22889,0
1248,311750,34576,41255,22907,0
1249,312000,34393,41374,22938,0
1250,312250,34206,41484,22980,0
1251,312500,34017,41585,23033,0
1252,312750,33827,41676,23097,0
1253,313000,33636,41756,23173,0
1254,313250,33443,41826,23259,0
1255,313500,33253,41885,23355,0
1256,313750,33067,41931,23459,0
1257,314000,32884,41966,23572,0
1258,314250,32705,41989,23693,0
1259,314500,32533,41999,23822,0
1260,314750,32369,41997,23956,0
1261,315000,32212,41983,24096,0
1262,315250,32064,41956,24241,0
1263,315500,31928,41916,24389,0
1264,315750,31802,41865,24540,0
1265,316000,31686,41804,24693,0
1266,316250,31582,41731,24848,0
1267,316500,31493,41647,25002,0
1268,316750,31419,41552,25154,0
1269,317000,31358,41448,25305,0
1270,317250,31309,41336,25454,0
1271,317500,31277,41214,25599,0
1272,317750,31261,41085,25738,0
1273,318000,31259,40950,25872,0
1274,318250,31269,40809,26001,0
1275,318500,31295,40664,26123,0
1276,318750,31337,40513,26236,0
1277,319000,31395,40359,26340,0
1278,319250,31466,40203,26436,0
1279,319500,31550,40046,26522,0
1280,319750,31648,39888,26597,0
1281,320000,31760,39731,26661,0
1282,320250,31882,39576,26715,0
1283,320500,32014,39423,26758,0
1284,320750,32157,39274,26788,0
1285,321000,32312,39129,26806,0
1286,321250,32474,38989,26813,0
1287,321500,32643,38856,26807,0
1288,321750,32819,38729,26789,0
1289,322000,33002,38610,26759,0
1290,322250,33189,38500,26717,0
1291,322500,33378,38399,26664,0
1292,322750,33567,38308,26600,0
1293,323000,33759,38227,26525,0
1294,323250,33952,38157,26439,0
1295,323500,34142,38098,26344,0
1296,323750,34328,38051,26240,0
1297,324000,34512,38016,26126,0
1298,324250,34691,37993,26005,0
1299,324500,34863,37983,25877,0
1300,324750,35028,37984,25743,0
1301,325000,35185,37999,25603,0
1302,325250,35333,38025,25457,0
1303,325500,35471,38064,25309,0
1304,325750,35595,38115,25159,0
1305,326000,35712,38177,25005,0
1306,326250,35816,38249,24850,0
1307,326500,35907,38333,24695,0
1308,326750,35981,38428,24543,0
1309,327000,36042,38533,24391,0
1310,327250,36091,38645,24242,0
1311,327500,36124,38766,24097,0
1312,327750,36140,38896,23958,0
1313,328000,36141,39032,23823,0
1314,328250,36131,39173,23694,0
1315,328500,36105,39319,23572,0
1316,328750,36063,39470,23458,0
1317,329000,36005,39624,23354,0
1318,329250,35933,39780,23258,0
1319,329500,35849,39938,23172,0
1320,329750,35750,40096,23097,0
1321,330000,35638,40253,23033,0
1322,330250,35516,40409,22980,0
1323,330500,35383,40562,22937,0
1324,330750,35239,40711,22907,0
1325,331000,35085,40856,22889,0
1326,331250,34922,40996,22883,0
1327,331500,34752,41129,22889,0
1328,331750,34576,41255,22907,0
1329,332000,34393,41374,22938,0
1330,332250,34206,41485,22980,0
1331,332500,34017,41586,23033,0
1332,332750,33827,41676,23097,0
1333,333000,33636,41756,23173,0
1334,333250,33443,41826,23259,0
1335,333500,33253,41885,23354,0
1336,333750,33067,41931,23459,0
1337,334000,32884,41966,23572,0
1338,334250,32705,41989,23694,0
1339,334500,32533,41999,23822,0
1340,334750,32368,41997,23956,0
1341,335000,32212,41982,24096,0
1342,335250,32064,41956,24241,0
1343,335500,31928,41916,24389,0
1344,335750,31802,41865,24540,0
1345,336000,31686,41804,24693,0
1346,336250,31582,41731,24848,0
1347,336500,31493,41647,25002,0
1348,336750,31419,41552,25154,0
1349,337000,31358,41448,25305,0
1350,337250,31309,41336,25454,0
1351,337500,31277,41214,25599,0
1352,337750,31261,41085,25738,0
1353,338000,31259,40950,25872,0
1354,338250,31269,40809,26001,0
1355,338500,31294,40664,26123,0
1356,338750,31337,40513,26236,0
1357,339000,31395,40359,26340,0
1358,339250,31466,40203,26436,0
1359,339500,31550,40046,26522,0
1360,339750,31648,39888,26597,0
1361,340000,31760,39731,26661,0
1362,340250,31882,39576,26715,0
1363,340500,32014,39423,26758,0
1364,340750,32157,39274,26788,0
1365,341000,32312,39129,26806,0
1366,341250,32474,38989,26812,0
1367,341500,32643,38856,26807,0
1368,341750,32819,38729,26789,0
1369,342000,33003,38610,26759,0
1370,342250,33189,38500,26717,0
1371,342500,33377,38399,26664,0
1372,342750,33567,38308,26600,0
1373,343000,33759,38227,26525,0
1374,343250,33952,38157,26439,0
1375,343500,34142,38098,26344,0
1376,343750,34328,38051,26240,0
1377,344000,34512,38016,26126,0
1378,344250,34691,37993,26005,0
1379,344500,34863,37982,25877,0
1380,344750,35028,37984,25743,0
1381,345000,35185,37999,25603,0
1382,345250,35333,38025,25457,0
1383,345500,35471,38064,25309,0
1384,345750,35595,38115,25159,0
1385,346000,35712,38177,25005,0
1386,346250,35816,38249,24850,0
1387,346500,35906,38333,24695,0
1388,346750,35981,38428,24543,0
1389,347000,36042,38533,24391,0
1390,347250,36091,38645,24242,0
1391,347500,36124,38766,24097,0
1392,347750,36140,38896,23958,0
1393,348000,36141,39032,23823,0
1394,348250,36131,39173,23694,0
1395,348500,36105,39319,23572,0
1396,348750,36063,39470,23459,0
1397,349000,36005,39624,23355,0
1398,349250,35933,39780,23259,0
1399,349500,35849,39938,23172,0
1400,349750,35751,40096,23097,0
1401,350000,35638,40253,23033,0
1402,350250,35515,40409,22980,0
1403,350500,35383,40562,22937,0
1404,350750,35239,40711,22907,0
1405,351000,35085,40855,22889,0
1406,351250,34921,40995,22884,0
1407,351500,34752,41129,22889,0
1408,351750,34576,41255,22907,0
1409,352000,34393,41374,22938,0
1410,352250,34206,41485,22980,0
1411,352500,34017,41586,23033,0
1412,352750,33827,41676,23097,0
1413,353000,33636,41756,23173,0
1414,353250,33443,41826,23259,0
1415,353500,33253,41885,23355,0
1416,353750,33067,41931,23459,0
1417,354000,32884,41966,23572,0
1418,354250,32705,41989,23694,0
1419,354500,32533,41999,23822,0
1420,354750,32369,41997,23956,0
1421,355000,32212,41983,24096,0
1422,355250,32064,41956,24241,0
1423,355500,31928,41916,24389,0
1424,355750,31802,41865,24540,0
1425,356000,31686,41804,24693,0
1426,356250,31582,41731,24848,0
1427,356500,31493,41647,25002,0
1428,356750,31419,41552,25154,0
1429,357000,31358,41448,25305,0
1430,357250,31309,41336,25454,0
1431,357500,31277,41214,25599,0
1432,357750,31261,41085,25738,0
1433,358000,31259,40950,25872,0
1434,358250,31269,40809,26001,0
1435,358500,31294,40664,26123,0
1436,358750,31337,40513,26236,0
1437,359000,31395,40359,26340,0
1438,359250,31466,40203,26436,0
1439,359500,31550,40046,26522,0
1440,359750,31648,39888,26597,0
1441,360000,31760,39731,26661,0
1442,360250,31882,39576,26715,0
1443,360500,32014,39423,26758,0
1444,360750,32157,39274,26788,0
1445,361000,32312,39129,26806,0
1446,361250,32474,38989,26812,0
1447,361500,32643,38856,26807,0
1448,361750,32819,38729,26789,0
1449,362000,33002,38610,26759,0
1450,362250,33189,38500,26717,0
1451,362500,33378,38399,26664,0
1452,362750,33567,38308,26600,0
1453,363000,33759,38227,26525,0
1454,363250,33952,38157,26439,0
1455,363500,34142,38098,26344,0
