"Time","Subsystem #1|Branch Currents|IaLine","Subsystem #1|Branch Currents|IbLine","Subsystem #1|Branch Currents|IcLine","Subsystem #1|CTLs|Inputs|LG_FLT"
0.11125,0.2855970672,-0.09306037249,-0.192536656,0.0
0.1115,0.2801404015,-0.07111739131,-0.2090229729,0.0
0.11175,0.2728836276,-0.0486817042,-0.2242018877,0.0
0.112,0.2640984739,-0.02597046904,-0.238127971,0.0
0.11225,0.2537233966,-0.003131053556,-0.2505923112,0.0
0.1125,0.2416292876,0.01975002604,-0.261379284,0.0
0.11275,0.2279658386,0.04255742503,-0.2705232365,0.0
0.113,0.2131716812,0.06496821118,-0.2781398678,0.0
0.11325,0.1970881522,0.087007927,-0.2840960574,0.0
0.1135,0.1797476197,0.1084730719,-0.2882206726,0.0
0.11375,0.1610864605,0.1293373193,-0.2904237638,0.0
0.114,0.1415168948,0.1494103823,-0.2909272643,0.0
0.11425,0.1212100232,0.1685454154,-0.2897554289,0.0
0.1145,0.1000641463,0.186620033,-0.2866841728,0.0
0.11475,0.0781276636,0.2036265095,-0.2817541699,0.0
0.115,0.05582720698,0.2193099387,-0.2751371458,0.0
0.11525,0.03332436782,0.2336308169,-0.2669551882,0.0
0.1155,0.01071296528,0.2464304691,-0.2571434411,0.0
0.11575,-0.01217890668,0.2577705221,-0.2455916253,0.0
0.116,-0.03504172114,0.2675447379,-0.2325030299,0.0
0.11625,-0.05756033961,0.275681351,-0.2181210275,0.0
0.1165,-0.07962730974,0.2820571729,-0.2024298823,0.0
0.11675,-0.1013680739,0.2867553452,-0.1853872933,0.0
0.117,-0.1224901469,0.2896584601,-0.1671683379,0.0
0.11725,-0.1427744632,0.2907863183,-0.1480118824,0.0
0.1175,-0.1621107028,0.2901021096,-0.1279914364,0.0
0.11775,-0.1805444638,0.287643052,-0.1070986201,0.0
0.118,-0.1979385253,0.2834119963,-0.08547350495,0.0
0.11825,-0.2138447315,0.2773566101,-0.06351191435,0.0
0.1185,-0.2284806914,0.2696358665,-0.04115521243,0.0
0.11875,-0.2420547564,0.2604287781,-0.01837406041,0.0
0.119,-0.2540837412,0.2495516023,0.00453209899,0.0
0.11925,-0.2643737184,0.2370560956,0.02731758214,0.0
0.1195,-0.2728711797,0.2230570651,0.04981407327,0.0
0.11975,-0.2797845739,0.2077340141,0.07205051812,0.0
0.12,-0.2853159969,0.1912556009,0.09406035408,0.0
0.12025,-0.2887163045,0.1734319902,0.1152842726,0.0
0.1205,-0.2902496049,0.1545086737,0.13574089,0.0
0.12075,-0.2902182722,0.1347575587,0.1554606728,0.0
0.121,-0.2886474887,0.1142769834,0.1743704655,0.0
0.12125,-0.2852141288,0.09303805734,0.1921760328,0.0
0.1215,-0.2797831799,0.07115604333,0.2086270992,0.0
0.12175,-0.272550071,0.04877550588,0.2237745295,0.0
0.122,-0.2638723855,0.02616695706,0.2377053946,0.0
0.12225,-0.2535061158,0.003371741427,0.2501343425,0.0
0.1225,-0.2414942806,-0.01946530827,0.2609595593,0.0
0.12275,-0.2279158059,-0.04219437361,0.2701101523,0.0
0.123,-0.2131758438,-0.06457907582,0.2777548951,0.0
0.12325,-0.1971712446,-0.0865906176,0.2837618403,0.0
0.1235,-0.179893263,-0.108023799,0.2879170431,0.0
0.12375,-0.1612930755,-0.1289139289,0.2902069885,0.0
0.124,-0.1418062293,-0.1489710599,0.2907772764,0.0
0.12425,-0.1215396421,-0.1681127024,0.2896523348,0.0
0.1245,-0.1004304035,-0.1862363446,0.2866667416,0.0
0.12475,-0.07853838932,-0.2032545415,0.2817929276,0.0
0.125,-0.05627148805,-0.2189843669,0.275255855,0.0
0.12525,-0.03377115049,-0.2333632266,0.2671343804,0.0
0.1255,-0.0111785233,-0.2462033072,0.2573818371,0.0
0.12575,0.01173790535,-0.2576356283,0.2458977328,0.0
0.126,0.03460814341,-0.2674737131,0.2328655827,0.0
0.12625,0.05713952335,-0.2756684194,0.2185289121,0.0
0.1265,0.07927072314,-0.2821314064,0.2028607023,0.0
0.12675,0.1010525323,-0.2868937246,0.1858412142,0.0
0.127,0.1222162716,-0.2898562473,0.1676400004,0.0
0.12725,0.1425806536,-0.2910576292,0.1484770029,0.0
0.1275,0.1619632546,-0.2904122357,0.1284490107,0.0
0.12775,0.1804834775,-0.2880125851,0.1075291394,0.0
0.128,0.1979362856,-0.2838221924,0.08588594075,0.0
0.12825,0.2139260919,-0.2777958772,0.06386982109,0.0
0.1285,0.2286334111,-0.2700944622,0.04146108838,0.0
0.12875,0.2422309631,-0.2608799327,0.01864900833,0.0
0.129,0.2543897847,-0.2500264518,-0.004363293029,0.0
0.12925,0.2646808683,-0.2375009344,-0.02717989307,0.0
0.1295,0.2732424698,-0.2234810313,-0.04976139717,0.0
0.12975,0.280213511,-0.2081299296,-0.07208353966,0.0
0.13,0.2857025668,-0.1915841355,-0.0941183893,0.0
0.13025,0.2891915904,-0.1737384192,-0.1154531295,0.0
0.1305,0.2907226147,-0.1547505801,-0.1359719933,0.0
0.13075,0.2906135659,-0.1349035583,-0.1557099669,0.0
0.131,0.2891105164,-0.1143878482,-0.1747226284,0.0
0.13125,0.285596932,-0.09305771352,-0.1925391798,0.0
0.1315,0.2801580354,-0.07109806487,-0.2090599332,0.0
0.13175,0.272915742,-0.04865204547,-0.2242636608,0.0
0.132,0.2641021222,-0.02596732378,-0.2381347645,0.0
0.13225,0.2537072349,-0.003149047274,-0.2505581558,0.0
0.1325,0.2416262331,0.01974566433,-0.2613718678,0.0
0.13275,0.2279636867,0.04254945063,-0.2705131102,0.0
0.133,0.2131782847,0.06497203746,-0.2781502976,0.0
0.13325,0.1970814607,0.08700133494,-0.2840827738,0.0
0.1335,0.1797360568,0.1084649401,-0.288200978,0.0
0.13375,0.1611139375,0.1293664646,-0.2904803861,0.0
0.134,0.1415452988,0.1494418369,-0.2909871228,0.0
0.13425,0.1212056572,0.1685411929,-0.2897468403,0.0
0.1345,0.1000565224,0.1866143752,-0.2866708911,0.0
0.13475,0.07811171552,0.2036084,-0.2817201124,0.0
0.135,0.05582601148,0.2193065364,-0.275132548,0.0
0.13525,0.03331920453,0.2336231414,-0.2669423494,0.0
0.1355,0.01069893152,0.2464168908,-0.257115829,0.0
0.13575,-0.01217730159,0.2577748879,-0.2455975962,0.0
0.136,-0.03502272214,0.2675671363,-0.2325444272,0.0
0.13625,-0.05755201302,0.2756894616,-0.2181374647,0.0
0.1365,-0.07962713776,0.2820577,-0.2024305814,0.0
0.13675,-0.101379425,0.2867426354,-0.1853632323,0.0
0.137,-0.1224942502,0.2896543297,-0.1671601042,0.0
0.13725,-0.1427765947,0.2907826674,-0.1480061,0.0
0.1375,-0.1621211592,0.2900913907,-0.1279702612,0.0
0.13775,-0.1805557989,0.2876337376,-0.1070779706,0.0
0.138,-0.1979293084,0.2834245782,-0.08549530373,0.0
0.13825,-0.2138349607,0.2773655943,-0.06353066932,0.0
0.1385,-0.2284760989,0.2696394294,-0.04116336786,0.0
0.13875,-0.2420594514,0.2604228263,-0.0183634136,0.0
0.139,-0.2540915311,0.2495464558,0.004545035439,0.0
0.13925,-0.2643690824,0.2370631645,0.02730587717,0.0
0.1395,-0.2728680867,0.2230614034,0.04980664196,0.0
0.13975,-0.2797944096,0.2077252323,0.07206913553,0.0
0.14,-0.285312769,0.1912606074,0.0940521197,0.0
0.14025,-0.2887134822,0.1734341298,0.1152793108,0.0
0.1405,-0.2902468927,0.1545090305,0.135737821,0.0
0.14075,-0.2902201874,0.1347530986,0.1554670482,0.0
0.141,-0.2886543034,0.1142697484,0.1743845151,0.0
0.14125,-0.2852141162,0.09303975903,0.1921743185,0.0
0.1415,-0.2797956108,0.07114553525,0.2086500382,0.0
0.14175,-0.27257184,0.04875580202,0.2238160023,0.0
0.142,-0.2638778242,0.02616405894,0.2377137314,0.0
0.14225,-0.2534988045,0.003379975526,0.2501187971,0.0
0.1425,-0.2414757892,-0.01944866624,0.2609244259,0.0
0.14275,-0.2279219338,-0.04220413062,0.2701260373,0.0
0.143,-0.2131879606,-0.06459434151,0.2777822775,0.0
0.14325,-0.1971637169,-0.08658426551,0.2837479606,0.0
0.1435,-0.1799031862,-0.1080333077,0.287936475,0.0
0.14375,-0.1613055043,-0.1289255618,0.2902310501,0.0
0.144,-0.141830428,-0.1489926311,0.2908230462,0.0
0.14425,-0.1215442177,-0.1681141136,0.2896583216,0.0
0.1445,-0.100409075,-0.1862130466,0.2866221151,0.0
0.14475,-0.07852717609,-0.2032448742,0.281772047,0.0
0.145,-0.05626936566,-0.2189846995,0.2752540652,0.0
0.14525,-0.03376534843,-0.2333592755,0.2671246273,0.0
0.1455,-0.01117822807,-0.2462050651,0.2573832997,0.0
0.14575,0.01174296472,-0.2576337488,0.2458907939,0.0
0.146,0.03459488217,-0.2674902657,0.2328953965,0.0
0.14625,0.05713224503,-0.2756750089,0.21854278,0.0
0.1465,0.07927326465,-0.2821262315,0.2028529859,0.0
0.14675,0.1010664546,-0.2868790935,0.1858126608,0.0
0.147,0.1222208011,-0.2898535279,0.1676327515,0.0
0.14725,0.1425866328,-0.2910535007,0.1484668952,0.0
0.1475,0.1619696797,-0.2904076454,0.1284379953,0.0
0.14775,0.1804931956,-0.2880061446,0.1075129809,0.0
0.148,0.1979341672,-0.2838300075,0.08589587422,0.0
0.14825,0.2139162304,-0.2778087562,0.06389256161,0.0
0.1485,0.2286247999,-0.2701019329,0.04147717028,0.0
0.14875,0.2422399043,-0.2608694319,0.01862956642,0.0
0.149,0.2543889276,-0.2500277221,-0.004361165679,0.0
0.14925,0.2646797027,-0.237502962,-0.02717669991,0.0
0.1495,0.2732364158,-0.2234855497,-0.04975082475,0.0
0.14975,0.2802152238,-0.2081244581,-0.07209072393,0.0
0.15,0.2857050118,-0.1915798063,-0.09412516361,0.0
0.15025,0.2891894025,-0.1737396292,-0.1154497315,0.0
0.1505,0.2907181709,-0.1547530749,-0.1359650546,0.0
0.15075,0.2906205922,-0.1348947232,-0.1557258283,0.0
0.151,0.2891107568,-0.1143869593,-0.1747237577,0.0
0.15125,0.2855954031,-0.09305983317,-0.1925355312,0.0
0.1515,0.2801387989,-0.07111677976,-0.2090219818,0.0
0.15175,0.2728829378,-0.04868151011,-0.224201392,0.0
0.152,0.2640969827,-0.02596950901,-0.2381274398,0.0
0.15225,0.2537236518,-0.003130741861,-0.2505928781,0.0
0.1525,0.241629292,0.01975038752,-0.2613796499,0.0
0.15275,0.2279684947,0.04255627448,-0.270524742,0.0
0.153,0.2131722899,0.0649675607,-0.2781398261,0.0
0.15325,0.1970882074,0.08700744961,-0.2840956352,0.0
0.1535,0.1797466885,0.1084730759,-0.2882197455,0.0
0.15375,0.1610861975,0.1293368777,-0.2904230593,0.0
0.154,0.1415144772,0.1494112704,-0.2909257348,0.0
0.15425,0.1212091743,0.1685460436,-0.2897552082,0.0
0.1545,0.1000625624,0.1866213181,-0.286683874,0.0
0.15475,0.07812880123,0.2036266267,-0.2817554247,0.0
0.155,0.0558280267,0.2193099104,-0.2751379372,0.0
0.15525,0.03332494414,0.2336306622,-0.2669556098,0.0
0.1555,0.01071336684,0.2464303325,-0.257143706,0.0
0.15575,-0.01217793882,0.2577698802,-0.2455919513,0.0
0.156,-0.03504178042,0.2675444579,-0.2325026905,0.0
0.15625,-0.05756037084,0.2756811453,-0.2181207906,0.0
0.1565,-0.0796288667,0.2820579165,-0.2024290689,0.0
0.15675,-0.1013688267,0.2867560345,-0.1853872298,0.0
0.157,-0.1224908757,0.2896592123,-0.1671683612,0.0
0.15725,-0.1427746273,0.2907867369,-0.1480121369,0.0
0.1575,-0.1621106349,0.2901023988,-0.1279917936,0.0
0.15775,-0.1805433912,0.2876426902,-0.1070993309,0.0
0.158,-0.1979377652,0.2834114469,-0.08547371557,0.0
0.15825,-0.2138803792,0.2773741094,-0.06349376592,0.0
0.1585,-0.2285604223,0.2696753869,-0.04111500194,0.0
0.15875,-0.2420722244,0.2604374407,-0.01836525495,0.0
0.159,-0.2540862886,0.2495530014,0.004533247321,0.0
0.15925,-0.2643130185,0.2370258771,0.02728710068,0.0
0.1595,-0.2728850184,0.2230641169,0.04982086018,0.0
0.15975,-0.2798077439,0.2077458141,0.07206188805,0.0
0.16,-0.2852876111,0.1912414691,0.09404610011,0.0
0.16025,-0.288727946,0.1734373026,0.1152906016,0.0
0.1605,-0.2902999868,0.1545331678,0.1357667777,0.0
0.16075,-0.2902790668,0.1347877672,0.155491259,0.0
0.161,-0.2886996651,0.1143038257,0.1743957995,0.0
0.16125,-0.2851501096,0.09300719027,0.1921428806,0.0
0.1615,-0.2797492239,0.07113890872,0.2086102779,0.0
0.16175,-0.2725358113,0.04876822148,0.2237675541,0.0
0.162,-0.2638437499,0.02615289265,0.2376908234,0.0
0.16225,-0.2534972108,0.003366516535,0.2501306624,0.0
0.1625,-0.2414856087,-0.01947169858,0.2609572777,0.0
0.16275,-0.2279533247,-0.04217857568,0.2701318733,0.0
0.163,-0.2132192489,-0.06455839962,0.277777624,0.0
0.16325,-0.1971649933,-0.08659212692,0.2837570984,0.0
0.1635,-0.1798588329,-0.1080400351,0.2878988491,0.0
0.16375,-0.1612725225,-0.1289242074,0.2901967139,0.0
0.164,-0.1417880526,-0.1489805353,0.290768575,0.0
0.16425,-0.1215139841,-0.1681267461,0.2896407204,0.0
0.1645,-0.100406801,-0.1862506375,0.2866574319,0.0
0.16475,-0.07854569457,-0.2032548929,0.2818005843,0.0
0.165,-0.0563096198,-0.2189675174,0.2752771372,0.0
0.16525,-0.03379936918,-0.2333479807,0.2671473532,0.0
0.1655,-0.0111560752,-0.2462126212,0.257368703,0.0
0.16575,0.01174454207,-0.2576391582,0.2458946259,0.0
0.166,0.03460503477,-0.2674731249,0.2328681032,0.0
0.16625,0.05713464018,-0.275666383,0.2185317589,0.0
0.1665,0.07927165399,-0.2821312644,0.2028596295,0.0
0.16675,0.1010636812,-0.2868990908,0.1858354315,0.0
0.167,0.1222090958,-0.289852364,0.1676432928,0.0
0.16725,0.1425635129,-0.2910470945,0.1484836088,0.0
0.1675,0.1619843035,-0.2904197079,0.1284354341,0.0
0.16775,0.1804902388,-0.2880148029,0.1075245959,0.0
0.168,0.1979363678,-0.283822583,0.0858862492,0.0
0.16825,0.2138852899,-0.2777760907,0.06389083655,0.0
0.1685,0.2284944814,-0.2700246818,0.04153023778,0.0
0.16875,0.2422069247,-0.2608671622,0.01866027624,0.0
0.169,0.2543761745,-0.2500192333,-0.004356901378,0.0
0.16925,0.2647558579,-0.2375371536,-0.02721866347,0.0
0.1695,0.273248239,-0.2234811807,-0.04976701695,0.0
0.16975,0.2802045888,-0.2081232394,-0.07208130769,0.0
0.17,0.2857264169,-0.1915955882,-0.09413078669,0.0
0.17025,0.2892115114,-0.1737499645,-0.1154615051,0.0
0.1705,0.2906323882,-0.1547076383,-0.1359247086,0.0
0.17075,0.2905411506,-0.1348684088,-0.1556727011,0.0
0.171,0.2890046086,-0.1143346531,-0.1746699156,0.0
0.17125,0.2856655204,-0.09309042852,-0.1925750532,0.0
0.1715,0.2801987763,-0.07113362319,-0.2090651158,0.0
0.17175,0.2729221387,-0.0486974609,-0.2242246421,0.0
0.172,0.2641398585,-0.02599300424,-0.2381468204,0.0
0.17225,0.2537589089,-0.003152221504,-0.2506066556,0.0
0.1725,0.2416349946,0.01974661798,-0.261381583,0.0
0.17275,0.2279262171,0.04256526709,-0.270491457,0.0
0.173,0.213087471,0.06500130724,-0.2780887537,0.0
0.17325,0.1970815521,0.08700663226,-0.2840881625,0.0
0.1735,0.1797801918,0.1084628424,-0.2882430152,0.0
0.17375,0.1611268563,0.1293217712,-0.2904486116,0.0
0.174,0.1415403801,0.1494045394,-0.2909449066,0.0
0.17425,0.1212569677,0.1685205964,-0.2897775545,0.0
0.1745,0.1000988187,0.1866060486,-0.2867048608,0.0
0.17475,0.07812668049,0.2036207614,-0.2817474387,0.0
0.175,0.05577885632,0.2193301959,-0.2751090524,0.0
0.17525,0.03328238413,0.2336438459,-0.2669262334,0.0
0.1755,0.01072304345,0.2464281044,-0.2571511545,0.0
0.17575,-0.01215307183,0.2577589462,-0.2456058842,0.0
0.176,-0.03504917973,0.2675523881,-0.2325032214,0.0
0.17625,-0.05755664106,0.2756781594,-0.2181215345,0.0
0.1765,-0.07962882905,0.2820613776,-0.2024325676,0.0
0.17675,-0.1013535599,0.2867485291,-0.1853949912,0.0
0.177,-0.1224966929,0.2896655972,-0.167168929,0.0
0.17725,-0.1427958642,0.290794423,-0.1479985861,0.0
0.1775,-0.1620963543,0.2900989135,-0.1280025889,0.0
0.17775,-0.1805242621,0.2876347718,-0.1071105416,0.0
0.178,-0.1979304513,0.2834099316,-0.0854795142,0.0
0.17825,-0.2138948676,0.2773761634,-0.06348133163,0.0
0.1785,-0.2285750044,0.2696795579,-0.04110459081,0.0
0.17875,-0.2420728745,0.2604369769,-0.01836414112,0.0
0.179,-0.2540886079,0.2495560481,0.004532519922,0.0
0.17925,-0.2643268546,0.2370328639,0.02729395,0.0
0.1795,-0.2728813575,0.2230662638,0.04981505234,0.0
0.17975,-0.2797848382,0.20773705,0.07204774647,0.0
0.18,-0.2852630234,0.1912354072,0.09402757436,0.0
0.18025,-0.2887195225,0.1734305996,0.1152888811,0.0
0.1805,-0.290305327,0.1545336607,0.135771625,0.0
0.18075,-0.2902874488,0.1347894243,0.1554979838,0.0
0.181,-0.2887057056,0.1143053565,0.1744003093,0.0
0.18125,-0.2851697932,0.0930141067,0.1921556478,0.0
0.1815,-0.2797756835,0.07112516634,0.2086504798,0.0
0.18175,-0.2725507079,0.04875003559,0.2238006367,0.0
0.182,-0.2638276795,0.02614294135,0.2376847043,0.0
0.18225,-0.2534797496,0.003366893046,0.2501128247,0.0
0.1825,-0.2414667191,-0.01945656452,0.2609232541,0.0
0.18275,-0.2279674959,-0.042181094,0.2701485627,0.0
0.183,-0.213231804,-0.06456424751,0.2777960269,0.0
0.18325,-0.197164504,-0.08657523856,0.2837397207,0.0
0.1835,-0.1798742975,-0.1080484986,0.2879227771,0.0
0.18375,-0.1612944594,-0.1289312144,0.2902256578,0.0
0.184,-0.1417996886,-0.1490080173,0.2908076931,0.0
0.18425,-0.1215160547,-0.1681325412,0.2896485862,0.0
0.1845,-0.1003848715,-0.1862327484,0.2866176134,0.0
0.18475,-0.07853940825,-0.203244466,0.281783871,0.0
0.185,-0.05630655659,-0.2189635587,0.2752701154,0.0
0.18525,-0.03378517288,-0.233339391,0.2671245672,0.0
0.1855,-0.01115427999,-0.2462119629,0.2573662495,0.0
0.18575,0.01174432312,-0.2576353598,0.2458910465,0.0
0.186,0.03459787406,-0.2674954979,0.2328976369,0.0
0.18625,0.05713230113,-0.275678196,0.218545911,0.0
0.1865,0.07927908117,-0.2821336678,0.2028546057,0.0
0.18675,0.1010682371,-0.2868859392,0.185817724,0.0
0.187,0.1222079668,-0.2898492581,0.1676413159,0.0
0.18725,0.1425686832,-0.2910383058,0.1484696498,0.0
0.1875,0.1619906859,-0.2904123467,0.1284216905,0.0
0.18775,0.1804958663,-0.2880070468,0.1075112124,0.0
0.188,0.1979409727,-0.2838332413,0.08589230259,0.0
0.18825,0.213882996,-0.2777911486,0.06390818838,0.0
0.1885,0.2284976979,-0.2700378997,0.0415402391,0.0
0.18875,0.2422086922,-0.2608557417,0.01864708819,0.0
0.189,0.2543698545,-0.2500218734,-0.004347941153,0.0
0.18925,0.264748447,-0.2375337683,-0.02721463793,0.0
0.1895,0.2732450959,-0.2234837261,-0.0497613284,0.0
0.18975,0.2802032076,-0.2081175573,-0.07208560848,0.0
0.19,0.285729992,-0.1915926836,-0.09413726642,0.0
0.19025,0.2892125959,-0.173752155,-0.1154603991,0.0
0.1905,0.2906339405,-0.1547131696,-0.1359207295,0.0
0.19075,0.2905504886,-0.1348607436,-0.1556897043,0.0
0.191,0.2890037353,-0.1143346523,-0.1746690432,0.0
0.19125,0.2856594846,-0.09308804009,-0.1925714058,0.0
0.1915,0.2802082577,-0.07112873904,-0.2090794813,0.0
0.19175,0.2729470419,-0.04866766709,-0.2242793391,0.0
0.192,0.2641481624,-0.02598799193,-0.2381601366,0.0
0.19225,0.2537413957,-0.003166571298,-0.2505747926,0.0
0.1925,0.2416267857,0.01973838082,-0.2613651369,0.0
0.19275,0.2279310366,0.04256923923,-0.2705002487,0.0
0.193,0.2131007677,0.06501573232,-0.2781164755,0.0
0.19325,0.1970798779,0.08701120319,-0.2840910592,0.0
0.1935,0.1797721046,0.1084488589,-0.2882209445,0.0
0.19375,0.1611539624,0.1293481521,-0.2905020985,0.0
0.194,0.1415716306,0.1494250431,-0.2909966609,0.0
0.19425,0.1212526242,0.168515788,-0.2897684024,0.0
0.1945,0.1000850317,0.1865872614,-0.2866722865,0.0
0.19475,0.07810972223,0.2036046293,-0.2817143483,0.0
0.195,0.05577575534,0.2193296747,-0.2751054302,0.0
0.19525,0.03328206324,0.233651386,-0.2669334526,0.0
0.1955,0.01070762583,0.2464169337,-0.2571245662,0.0
0.19575,-0.01215047616,0.2577641383,-0.245613672,0.0
0.196,-0.0350310352,0.267566532,-0.2325355099,0.0
0.19625,-0.05754627239,0.2756858776,-0.2181396213,0.0
0.1965,-0.07962978459,0.2820517271,-0.2024219616,0.0
0.19675,-0.1013680123,0.2867334514,-0.1853654611,0.0
0.197,-0.12250574,0.2896568389,-0.1671511237,0.0
0.19725,-0.1427985791,0.2907996829,-0.148001131,0.0
0.1975,-0.162110647,0.290090106,-0.1279794886,0.0
0.19775,-0.1805372963,0.2876292467,-0.1070919822,0.0
0.198,-0.1979236317,0.283420888,-0.08549729026,0.0
0.19825,-0.2138837845,0.2773927874,-0.06350903864,0.0
0.1985,-0.2285651185,0.2696841081,-0.0411190269,0.0
0.19875,-0.2420778895,0.2604305175,-0.01835266675,0.0
0.199,-0.2540931806,0.2495460416,0.004547099086,0.0
0.19925,-0.2643193401,0.2370418983,0.02727740107,0.0
0.1995,-0.2728763065,0.2230685456,0.04980771946,0.0
0.19975,-0.2797923165,0.2077294771,0.07206279766,0.0
0.2,-0.2852638243,0.1912333916,0.0940303908,0.0
0.20025,-0.2887173107,0.1734354746,0.1152817944,0.0
0.2005,-0.2903026666,0.1545341148,0.1357685106,0.0
0.20075,-0.2902905522,0.1347866044,0.1555039071,0.0
0.201,-0.2887106556,0.1142974136,0.1744132022,0.0
0.20125,-0.2851643636,0.0930188301,0.1921454948,0.0
0.2015,-0.2797463547,0.07115089673,0.2085954207,0.0
0.20175,-0.2725316945,0.04876615138,0.2237655075,0.0
0.202,-0.263822529,0.02614286179,0.2376796333,0.0
0.20225,-0.2534832652,0.003362615752,0.2501206176,0.0
0.2025,-0.2414811549,-0.01947373943,0.2609548648,0.0
0.20275,-0.2279653636,-0.04217757053,0.270142907,0.0
0.203,-0.2132310698,-0.06456305094,0.2777940962,0.0
0.20325,-0.1971823172,-0.08659043088,0.2837727263,0.0
0.2035,-0.1798607122,-0.1080341111,0.2878948044,0.0
0.20375,-0.1612815046,-0.1289152085,0.2901966972,0.0
0.204,-0.1417725833,-0.1489844229,0.2907569933,0.0
0.20425,-0.1215079406,-0.1681260016,0.2896339325,0.0
0.2045,-0.1003980754,-0.1862504647,0.2866485336,0.0
0.20475,-0.07854761843,-0.2032529587,0.2818005739,0.0
0.205,-0.05631249749,-0.2189705229,0.2752830205,0.0
0.20525,-0.03380096534,-0.2333544225,0.2671553912,0.0
0.2055,-0.01115682667,-0.2462128937,0.257369727,0.0
0.20575,0.01173958368,-0.2576338475,0.2458942737,0.0
0.206,0.03461516997,-0.2674743188,0.2328591619,0.0
0.20625,0.05714060249,-0.2756689244,0.218528338,0.0
0.2065,0.07928136412,-0.2821355163,0.2028541712,0.0
0.20675,0.1010608087,-0.2868968499,0.1858360632,0.0
0.207,0.1222087353,-0.2898529947,0.1676442841,0.0
0.20725,0.1425591389,-0.2910501207,0.148491009,0.0
0.2075,0.1619827307,-0.2904199718,0.1284372707,0.0
0.20775,0.1804872589,-0.2880106136,0.1075233867,0.0
0.208,0.1979438822,-0.2838252482,0.08588139993,0.0
0.20825,0.213913855,-0.2777924072,0.06387858797,0.0
0.2085,0.2286321427,-0.2700964811,0.04146437575,0.0
0.20875,0.2422257771,-0.2608787384,0.01865299996,0.0
0.209,0.2543923938,-0.250026177,-0.004366176896,0.0
0.20925,0.2646621996,-0.2374938891,-0.0271682697,0.0
0.2095,0.273248961,-0.2234838066,-0.04976511305,0.0
0.20975,0.2802269599,-0.2081310821,-0.07209583601,0.0
0.21,0.2857196673,-0.1915890298,-0.09413059559,0.0
0.21025,0.2891937237,-0.1737392144,-0.1154544675,0.0
0.2105,0.290722728,-0.1547510448,-0.1359716419,0.0
0.21075,0.2906029311,-0.1349002586,-0.1557026319,0.0
0.211,0.289112279,-0.1143890213,-0.1747232178,0.0
0.21125,0.2855763711,-0.09305030377,-0.1925260286,0.0
0.2115,0.2801467697,-0.07111133387,-0.2090353985,0.0
0.21175,0.2728870727,-0.04867929525,-0.2242077417,0.0
0.212,0.2641178665,-0.02597895253,-0.2381388801,0.0
0.21225,0.2537277278,-0.003133581082,-0.2505941149,0.0
0.2125,0.2416350211,0.01975095926,-0.2613859508,0.0
0.21275,0.2279548477,0.04255472632,-0.2705095468,0.0
0.213,0.2131692985,0.06496234141,-0.2781316153,0.0
0.21325,0.1970702691,0.08700958884,-0.2840798361,0.0
0.2135,0.1797483662,0.1084750722,-0.2882234195,0.0
0.21375,0.1610799082,0.1293430198,-0.290422912,0.0
0.214,0.1415339141,0.1494082237,-0.2909421249,0.0
0.21425,0.1212092449,0.1685454728,-0.289754708,0.0
0.2145,0.1000733587,0.1866226925,-0.2866960448,0.0
0.21475,0.07812230077,0.2036265996,-0.2817488972,0.0
0.215,0.05583048866,0.2193069708,-0.2751374596,0.0
